,value,metric,type
4424,0.00576853057925411,ade,ml
4425,0.007454960612172288,ade,ml
4426,0.009663011637765522,ade,ml
4427,0.010314704318145016,ade,ml
4428,0.6156183354281412,ade,ml
4429,1.3010662839117604,ade,ml
4430,0.009909856483176332,ade,ml
4431,0.006962019391276882,ade,ml
4432,0.009073829667740582,ade,ml
4433,0.009556631087049265,ade,ml
4434,0.7538016715573544,ade,ml
4435,0.9936366024060556,ade,ml
4436,0.00823251069468392,ade,ml
4437,0.012560044966720257,ade,ml
4438,0.009952829951811543,ade,ml
4439,0.00936275803314743,ade,ml
4440,0.5576179301261145,ade,ml
4441,0.7622829303890916,ade,ml
4442,0.009998005736669358,ade,ml
4443,0.010750180138816054,ade,ml
4444,0.008071340633283226,ade,ml
4445,0.00908552054822845,ade,ml
4446,0.5822411118320682,ade,ml
4447,0.44659690837259586,ade,ml
4448,1.216673698428344,ade,ml
4449,0.00784177408498501,ade,ml
4450,0.0059818854760396245,ade,ml
4451,0.006462587386275131,ade,ml
4452,0.0063333104695124836,ade,ml
4453,0.3881151651842956,ade,ml
4454,0.595240576807606,ade,ml
4455,0.6641655608773916,ade,ml
4456,0.0065505255277132106,ade,ml
4457,0.00593121914120233,ade,ml
4458,0.009128696723900542,ade,ml
4459,0.006546479837923284,ade,ml
4460,0.4776090879219139,ade,ml
4461,0.5953001390621308,ade,ml
4462,0.7377351236966042,ade,ml
4463,0.003955913547841218,ade,ml
4464,0.0024508007513342265,ade,ml
4465,0.007105963791483271,ade,ml
4466,0.007093574083664,ade,ml
4467,0.6831036524424441,ade,ml
4468,0.9228594713408302,ade,ml
4469,1.022456378024716,ade,ml
4470,0.007432522368400168,ade,ml
4471,0.0028227890565071458,ade,ml
4472,0.0071373569212278215,ade,ml
4473,0.0037093617226141595,ade,ml
4474,1.075528402595346,ade,ml
4475,0.33679206898804376,ade,ml
4476,0.30352901683146655,ade,ml
4477,0.005178654452488388,ade,ml
4478,0.004710103906980898,ade,ml
4479,0.004823543003215949,ade,ml
4480,0.0024734986271696545,ade,ml
4481,0.460105640799726,ade,ml
4482,0.23656407758166287,ade,ml
4483,0.002328925631572641,ade,ml
4484,0.0029393130198460174,ade,ml
4485,0.0030140296588929915,ade,ml
4486,0.004308692425688004,ade,ml
4487,0.5124967901418438,ade,ml
4488,0.22316695178765986,ade,ml
4489,0.0067445409738004876,ade,ml
4490,0.003596940000735082,ade,ml
4491,0.003304039996732084,ade,ml
4492,0.0011349024559310025,ade,ml
4493,0.49044128562715456,ade,ml
4494,0.6007097924810835,ade,ml
4495,0.3704036498783183,ade,ml
4496,0.007904019084431169,ade,ml
4497,0.008365191108506377,ade,ml
4498,0.00768436751606034,ade,ml
4499,0.006102929551518713,ade,ml
4500,0.43861014058233855,ade,ml
4501,0.005087777546027983,ade,ml
4502,0.00947424087914132,ade,ml
4503,0.005910724032057806,ade,ml
4504,0.010308149696925194,ade,ml
4505,0.6070887270379094,ade,ml
4506,0.11498810335006997,ade,ml
4507,0.0055173610446079165,ade,ml
4508,0.006553229772162884,ade,ml
4509,0.009515055865679115,ade,ml
4510,0.010318746406315806,ade,ml
4511,0.47674517603415634,ade,ml
4512,0.3752900457199317,ade,ml
4513,0.005248005951536732,ade,ml
4514,0.00698428768778307,ade,ml
4515,0.009637501199766198,ade,ml
4516,0.010318290106878418,ade,ml
4517,0.07449913881757143,ade,ml
4518,0.20060080870157881,ade,ml
4519,0.005818801882639995,ade,ml
4520,0.0074223595329077725,ade,ml
4521,0.009413031822499309,ade,ml
4522,0.010317571626748236,ade,ml
4523,0.17508046691259327,ade,ml
4524,0.16448076374118134,ade,ml
4525,0.5455735933432343,ade,ml
4526,0.6407897896802816,ade,ml
4527,0.005887439989280596,ade,ml
4528,0.013412173560021548,ade,ml
4529,0.009704625741142371,ade,ml
4530,0.010318373650225964,ade,ml
4531,0.12069182029838406,ade,ml
4532,0.2877676333970542,ade,ml
4533,0.31184065558950635,ade,ml
4534,0.7020343115553466,ade,ml
4535,0.30537349124369373,ade,ml
4536,0.5885569877736184,ade,ml
4537,0.324136672167607,ade,ml
4538,0.008315189445067067,ade,ml
4539,0.007172754090959737,ade,ml
4540,0.00932512977201074,ade,ml
4541,0.010318032032360284,ade,ml
4542,0.18174754724945805,ade,ml
4543,0.15630761695645132,ade,ml
4544,0.2759155436427526,ade,ml
4545,0.4821332609847339,ade,ml
4546,0.3664088827354641,ade,ml
4547,0.6184701278908032,ade,ml
4548,0.308153861916343,ade,ml
4549,0.010234354456445697,ade,ml
4550,0.010319951556089868,ade,ml
4551,0.00973376458415262,ade,ml
4552,0.010408919114522837,ade,ml
4553,0.18070035051358313,ade,ml
4554,0.10645746568921893,ade,ml
4555,0.3747315429792181,ade,ml
4556,0.49646049517691776,ade,ml
4557,0.13000180637501146,ade,ml
4558,0.3878456298464254,ade,ml
4559,0.3289125787463801,ade,ml
4560,0.00854515784342707,ade,ml
4561,0.010187524235050793,ade,ml
4562,0.010905772162892529,ade,ml
4563,0.011447936590769411,ade,ml
4564,0.1367169427607879,ade,ml
4565,0.08437909595383485,ade,ml
4566,0.28055647350580926,ade,ml
4567,0.5884365403867743,ade,ml
4568,0.2374309411930038,ade,ml
4569,0.42705604148644105,ade,ml
4570,0.5104881777683282,ade,ml
4571,0.5492696516744201,ade,ml
4572,0.009243424595440933,ade,ml
4573,0.009142097544267928,ade,ml
4574,0.009252154178525018,ade,ml
4575,0.005575076833805314,ade,ml
4576,0.16607807946410602,ade,ml
4577,0.16315018289859462,ade,ml
4578,0.10086018644963195,ade,ml
4579,0.19439957445437672,ade,ml
4580,0.26265529482627614,ade,ml
4581,0.2373568517021574,ade,ml
4582,0.7570489207604308,ade,ml
4583,0.15828455599881106,ade,ml
4584,0.009244864917885056,ade,ml
4585,0.006240458258860473,ade,ml
4586,0.013770502485282304,ade,ml
4587,0.008567912850423475,ade,ml
4588,0.29919375941715154,ade,ml
4589,0.1708351588902972,ade,ml
4590,0.10616769884703131,ade,ml
4591,0.18844771660923257,ade,ml
4592,0.3045116695128107,ade,ml
4593,0.12881061917773606,ade,ml
4594,0.9184140694766328,ade,ml
4595,0.14779384579634225,ade,ml
4596,0.006887497883584347,ade,ml
4597,0.008591471223252434,ade,ml
4598,0.013357275687090721,ade,ml
4599,0.008841532056718514,ade,ml
4600,0.32331275326359143,ade,ml
4601,0.2914081205953873,ade,ml
4602,0.1739596629574953,ade,ml
4603,0.2610135297580271,ade,ml
4604,0.39457593065000535,ade,ml
4605,0.14961311752658543,ade,ml
4606,1.196596194172119,ade,ml
4607,0.1777732091949417,ade,ml
4608,0.007361472820871079,ade,ml
4609,0.006943775865702817,ade,ml
4610,0.0071578454202728126,ade,ml
4611,0.008435448434415216,ade,ml
4612,0.3348256087604571,ade,ml
4613,0.1727975132531865,ade,ml
4614,0.224358942532207,ade,ml
4615,0.5367584665678155,ade,ml
4616,0.2236849647097127,ade,ml
4617,1.4774590390358526,ade,ml
4618,0.1358839279309591,ade,ml
4619,0.006946604549011662,ade,ml
4620,0.010127893487708173,ade,ml
4621,0.007757456212893951,ade,ml
4622,0.008051436878897826,ade,ml
4623,0.2076995535694166,ade,ml
4624,0.21709159642538536,ade,ml
4625,0.36987774788596167,ade,ml
4626,0.48733758763796003,ade,ml
4627,0.24283828887668932,ade,ml
4628,1.4739121434834948,ade,ml
4629,0.12964207747746478,ade,ml
4630,0.013211917205638461,ade,ml
4631,0.008030134496624259,ade,ml
4632,0.009113144701612709,ade,ml
4633,0.00435867518254229,ade,ml
4634,0.28147048384438167,ade,ml
4635,0.33708449231699245,ade,ml
4636,0.496327828275753,ade,ml
4637,0.3555533966365263,ade,ml
4638,0.32638775995635855,ade,ml
4639,1.2873174904115274,ade,ml
4640,0.16472642237133256,ade,ml
4641,0.013157892563388862,ade,ml
4642,0.009249610148988658,ade,ml
4643,0.01021493915544056,ade,ml
4644,0.008312912197564295,ade,ml
4645,0.3767681320754404,ade,ml
4646,0.826212447895506,ade,ml
4647,0.3226729139135694,ade,ml
4648,0.43499355265739315,ade,ml
4649,0.865612829860747,ade,ml
4650,0.1350209424464094,ade,ml
4651,0.00582192459098145,ade,ml
4652,0.0057434914725515195,ade,ml
4653,0.010012113768963785,ade,ml
4654,0.004018833693889136,ade,ml
4655,0.384568365196099,ade,ml
4656,1.0098285356916084,ade,ml
4657,0.38979960718249806,ade,ml
4658,0.20289664557608778,ade,ml
4659,0.5014095647476146,ade,ml
4660,0.2405262016610988,ade,ml
4661,0.008787056173104746,ade,ml
4662,0.0065040251914156855,ade,ml
4663,0.0074237903067829935,ade,ml
4664,0.009019153885437505,ade,ml
4665,0.507145714183818,ade,ml
4666,1.2086028526839128,ade,ml
4667,0.29843774512435595,ade,ml
4668,0.15668033355366504,ade,ml
4669,0.5138819695479517,ade,ml
4670,0.3130976902781417,ade,ml
4671,0.010031029106555449,ade,ml
4672,0.012561202952812343,ade,ml
4673,0.008483617304376906,ade,ml
4674,0.010230504262091041,ade,ml
4675,0.4400287979700921,ade,ml
4676,1.2771472199540017,ade,ml
4677,0.16527147528332978,ade,ml
4678,0.36574731179117953,ade,ml
4679,0.37677115798332556,ade,ml
4680,0.009805663404624307,ade,ml
4681,0.00927105823380719,ade,ml
4682,0.011260370221348048,ade,ml
4683,0.010007869486721164,ade,ml
4684,0.3012226734444157,ade,ml
4685,1.546718111826767,ade,ml
4686,0.167635163050073,ade,ml
4687,0.223728348135981,ade,ml
4688,0.19232659808721356,ade,ml
4689,0.010571656681115522,ade,ml
4690,0.01093298366988527,ade,ml
4691,0.009510842113989214,ade,ml
4692,0.009031650247661243,ade,ml
4693,0.37857889294004793,ade,ml
4694,0.8176289694890128,ade,ml
4695,0.10858589895789716,ade,ml
4696,0.4572132171593834,ade,ml
4697,0.11826773204749419,ade,ml
4698,0.009287359499118126,ade,ml
4699,0.009161727197216548,ade,ml
4700,0.009627421360635003,ade,ml
4701,0.01030852021112953,ade,ml
4702,0.5231067942175878,ade,ml
4703,0.5685524149818698,ade,ml
4704,0.17767831449819535,ade,ml
4705,0.579046679301216,ade,ml
4706,0.1478013072545241,ade,ml
4707,0.3199649215040056,ade,ml
4708,0.010775987422003308,ade,ml
4709,0.01188503192902462,ade,ml
4710,0.009404401424002817,ade,ml
4711,0.010309441775100606,ade,ml
4712,0.6831151596558268,ade,ml
4713,0.6725344109256243,ade,ml
4714,0.21659674718331265,ade,ml
4715,0.7413907253613425,ade,ml
4716,0.19740097329239795,ade,ml
4717,0.4099038474892171,ade,ml
4718,0.19591500070499582,ade,ml
4719,0.007823206843382237,ade,ml
4720,0.006249749106494492,ade,ml
4721,0.009703950835031382,ade,ml
4722,0.007365248814098846,ade,ml
4723,0.8810709545197296,ade,ml
4724,0.7527794220045597,ade,ml
4725,0.16601518553250524,ade,ml
4726,0.9583707530303229,ade,ml
4727,0.18984327082395747,ade,ml
4728,0.3890780827935599,ade,ml
4729,0.2358550842492709,ade,ml
4730,0.00677774031700204,ade,ml
4731,0.007367168346929689,ade,ml
4732,0.009417465755437848,ade,ml
4733,0.00832439635891946,ade,ml
4734,0.755269681470244,ade,ml
4735,0.9994510619912779,ade,ml
4736,0.17163626699259182,ade,ml
4737,0.48080124914739253,ade,ml
4738,0.38177706666803646,ade,ml
4739,0.010300971579653496,ade,ml
4740,0.010662520051322984,ade,ml
4741,0.00615345535613502,ade,ml
4742,0.00519531706154246,ade,ml
4743,0.9021675121519009,ade,ml
4744,0.2723435098867128,ade,ml
4745,0.5337013270396563,ade,ml
4746,0.5433177810736819,ade,ml
4747,0.007117697116610343,ade,ml
4748,0.009485964193370723,ade,ml
4749,0.003847043565404303,ade,ml
4750,0.008102443130687741,ade,ml
4751,0.653662914088576,ade,ml
4752,0.41147834828430013,ade,ml
4753,0.12974755032986837,ade,ml
4754,0.5389430157762224,ade,ml
4755,0.0066620923923632796,ade,ml
4756,0.008320534607683061,ade,ml
4757,0.00659141465032664,ade,ml
4758,0.006433342803093499,ade,ml
4759,0.2829537222888678,ade,ml
4760,0.1589754276832471,ade,ml
4761,0.5101164667755359,ade,ml
4762,0.007535040351756048,ade,ml
4763,0.006009479197724114,ade,ml
4764,0.011659659895902034,ade,ml
4765,0.010067207386376545,ade,ml
4766,0.32341509955812736,ade,ml
4767,0.28316175921315623,ade,ml
4768,0.3291278251070083,ade,ml
4769,0.006385746624213345,ade,ml
4770,0.010929941965117746,ade,ml
4771,0.009249184657960118,ade,ml
4772,0.008020684330225125,ade,ml
4773,0.2783032253206605,ade,ml
4774,0.38826494178317206,ade,ml
4775,0.32870608747024727,ade,ml
4776,0.008703771534855532,ade,ml
4777,0.009332297573664706,ade,ml
4778,0.008481010626583027,ade,ml
4779,0.0060001537919819456,ade,ml
4780,0.2606966450419724,ade,ml
4781,0.4195278626119376,ade,ml
4782,0.47945735096028375,ade,ml
4783,0.009242864116571936,ade,ml
4784,0.009007065688383947,ade,ml
4785,0.009255784202812378,ade,ml
4786,0.011784087764019582,ade,ml
4787,0.3180101963565099,ade,ml
4788,0.6382613010207988,ade,ml
4789,0.3756405226246538,ade,ml
4790,0.006027383047247154,ade,ml
4791,0.005769858115120746,ade,ml
4792,0.014143122643864614,ade,ml
4793,0.01133561703738589,ade,ml
4794,0.35253650638168876,ade,ml
4795,0.8178290670970539,ade,ml
4796,0.6160301711697692,ade,ml
4797,0.008096202745838216,ade,ml
4798,0.007394146313578275,ade,ml
4799,0.012542006348380588,ade,ml
4800,0.010304743501750764,ade,ml
4801,0.39989019042927626,ade,ml
4802,1.0817698140083256,ade,ml
4803,0.7720053920217461,ade,ml
4804,0.005416926008924854,ade,ml
4805,0.0068517747115743625,ade,ml
4806,0.013699139256545043,ade,ml
4807,0.010310032861825804,ade,ml
4808,0.44526405657917256,ade,ml
4809,0.898244232009887,ade,ml
4810,0.7893208777897396,ade,ml
4811,0.005726920193496093,ade,ml
4812,0.006927337235292485,ade,ml
4813,0.009075169541202514,ade,ml
4814,0.010320765466982688,ade,ml
4815,0.27839718396172436,ade,ml
4816,0.5988287830786819,ade,ml
4817,0.6459969167551257,ade,ml
4818,0.006530450086237412,ade,ml
4819,0.0073991248790701005,ade,ml
4820,0.00994104336069075,ade,ml
4821,0.010309397998207024,ade,ml
4822,0.9261934075216848,ade,ml
4823,0.6176970689599763,ade,ml
4824,0.6201626473393272,ade,ml
4825,0.0051016782476343,ade,ml
4826,0.006902831348705491,ade,ml
4827,0.009374643903078631,ade,ml
4828,0.010311786517661056,ade,ml
4829,0.8524040002978127,ade,ml
4830,0.568856069152777,ade,ml
4831,0.00607999842898175,ade,ml
4832,0.00656789097473965,ade,ml
4833,0.009513419632239803,ade,ml
4834,0.010319279299141126,ade,ml
4835,0.9038256175703352,ade,ml
4836,0.0055701067911225685,ade,ml
4837,0.006785039605871828,ade,ml
4838,0.009632591442032762,ade,ml
4839,0.010314886129794414,ade,ml
4840,0.5678942039956265,ade,ml
4841,0.006458993482547454,ade,ml
4842,0.007483807619637268,ade,ml
4843,0.009397614783510453,ade,ml
4844,0.010303542709581429,ade,ml
4845,0.06402615233693458,ade,ml
4846,0.005429293758360789,ade,ml
4847,0.006897073203501536,ade,ml
4848,0.009693510842964288,ade,ml
4849,0.01030842853086888,ade,ml
4850,0.33324580244707014,ade,ml
4851,0.005746658292698124,ade,ml
4852,0.006525518482266997,ade,ml
4853,0.009416977272507973,ade,ml
4854,0.010320320144845607,ade,ml
4855,0.27227775696737455,ade,ml
4856,0.005898424319750957,ade,ml
4857,0.006950212119982631,ade,ml
4858,0.00966078718111584,ade,ml
4859,0.010314261166295252,ade,ml
4860,0.09559169644291222,ade,ml
4861,0.005467391909619035,ade,ml
4862,0.007387812406102125,ade,ml
4863,0.009067450926109331,ade,ml
4864,0.010314087318482363,ade,ml
4865,0.01130730170010365,ade,ml
4866,0.006492357242871811,ade,ml
4867,0.006279857757156465,ade,ml
4868,0.009945612388190056,ade,ml
4869,0.01031424364680386,ade,ml
4870,0.015321750736254082,ade,ml
4871,0.009701764168363183,ade,ml
4872,0.005131238827828958,ade,ml
4873,0.00690984444089397,ade,ml
4874,0.009375554327811021,ade,ml
4875,0.010312817632534478,ade,ml
4876,0.019501312332618308,ade,ml
4877,0.0073955634108253425,ade,ml
4878,0.0051397298404453505,ade,ml
4879,0.007386716630548324,ade,ml
4880,0.009496944728915427,ade,ml
4881,0.010302819981120785,ade,ml
4882,0.016155525738952358,ade,ml
4883,0.011388044016486498,ade,ml
4884,0.005311887827128877,ade,ml
4885,0.006891673277731422,ade,ml
4886,0.00962414941432019,ade,ml
4887,0.010306608728780078,ade,ml
4888,0.012328514783127867,ade,ml
4889,0.020861124790450953,ade,ml
4890,0.005831291987459082,ade,ml
4891,0.006560592349806947,ade,ml
4892,0.009414643985027827,ade,ml
4893,0.010321105514878571,ade,ml
4894,0.0058148399008890244,ade,ml
4895,0.028335208660984584,ade,ml
4896,0.00590186201014041,ade,ml
4897,0.006779462151283077,ade,ml
4898,0.009702511052547597,ade,ml
4899,0.010317606064326485,ade,ml
4900,0.010694717731547723,ade,ml
4901,0.027342023452778166,ade,ml
4902,0.0054246606128728865,ade,ml
4903,0.007480980437110572,ade,ml
4904,0.009407949650663704,ade,ml
4905,0.010311698534316493,ade,ml
4906,0.009571850563254151,ade,ml
4907,0.03888515713901739,ade,ml
4908,0.005996365360902135,ade,ml
4909,0.006888403054877916,ade,ml
4910,0.009655481084723729,ade,ml
4911,0.010309881101245236,ade,ml
4912,0.005682875417579073,ade,ml
4913,0.049487223217407804,ade,ml
4914,0.0076380502402746,ade,ml
4915,0.006513887019701813,ade,ml
4916,0.00906879034996089,ade,ml
4917,0.010315629599950487,ade,ml
4918,0.00679403503774557,ade,ml
4919,0.0569893715393496,ade,ml
4920,0.010357420464003972,ade,ml
4921,0.008191533152486672,ade,ml
4922,0.009935503949921383,ade,ml
4923,0.012637487994954288,ade,ml
4924,0.00643674752003339,ade,ml
4925,0.05590721059197875,ade,ml
4926,0.4000925063163699,ade,ml
4927,0.010792056986508897,ade,ml
4928,0.012835616516124313,ade,ml
4929,0.00684843873840663,ade,ml
4930,0.013056545118209644,ade,ml
4931,0.006712699165004531,ade,ml
4932,0.013019337382368878,ade,ml
4933,0.4332665474724306,ade,ml
4934,0.5263567203979826,ade,ml
4935,0.009102477252611011,ade,ml
4936,0.008691581258413005,ade,ml
4937,0.010510948652447838,ade,ml
4938,0.01026350506878019,ade,ml
4939,0.007897371529214995,ade,ml
4940,0.008496591886981026,ade,ml
4941,0.4957882288459763,ade,ml
4942,0.33016258732427356,ade,ml
4943,0.0070874194922478815,ade,ml
4944,0.007610537194733092,ade,ml
4945,0.008932759924606033,ade,ml
4946,0.008476814185449029,ade,ml
4947,0.0066585867959453255,ade,ml
4948,0.011007034120152116,ade,ml
4949,0.2601205877814428,ade,ml
4950,0.16964786053448921,ade,ml
4951,0.007492508475432417,ade,ml
4952,0.008785086471830105,ade,ml
4953,0.008690752295395402,ade,ml
4954,0.008212630314027242,ade,ml
4955,0.007150147938576708,ade,ml
4956,0.002712474649917512,ade,ml
4957,0.324301750764893,ade,ml
4958,0.2824116785083695,ade,ml
4959,0.00660958549141306,ade,ml
4960,0.006673547388059244,ade,ml
4961,0.010006446550434653,ade,ml
4962,0.009571955372197035,ade,ml
4963,0.006742262967708703,ade,ml
4964,0.0037521736658438845,ade,ml
4965,0.29787957658648495,ade,ml
4966,0.14837571475991443,ade,ml
4967,0.0074909493354262625,ade,ml
4968,0.009843721989798852,ade,ml
4969,0.008200861416746098,ade,ml
4970,0.00452273628299025,ade,ml
4971,0.006253714703557781,ade,ml
4972,0.007812874148168067,ade,ml
4973,0.1518572347734599,ade,ml
4974,0.15259078181259797,ade,ml
4975,0.00722476526119708,ade,ml
4976,0.008412040743766796,ade,ml
4977,0.006102625536661244,ade,ml
4978,0.0036105027119389013,ade,ml
4979,0.0065966913467196886,ade,ml
4980,0.007350529314331576,ade,ml
4981,0.20220990821320697,ade,ml
4982,0.26917162196144045,ade,ml
4983,0.007614962396425084,ade,ml
4984,0.006427051766357844,ade,ml
4985,0.004241385270237674,ade,ml
4986,0.003962877262051233,ade,ml
4987,0.0062945627628809816,ade,ml
4988,0.007772071845984792,ade,ml
4989,0.13697636706355268,ade,ml
4990,0.29640220493884945,ade,ml
4991,0.34992998749799326,ade,ml
4992,0.008946543242523869,ade,ml
4993,0.008368758105345748,ade,ml
4994,0.008056758373340153,ade,ml
4995,0.010017234866479272,ade,ml
4996,0.005967838369740373,ade,ml
4997,0.006163846368925082,ade,ml
4998,0.13951517509581798,ade,ml
4999,0.30298524284979994,ade,ml
5000,0.4249872454288994,ade,ml
5001,0.00840310096363564,ade,ml
5002,0.008459113164158235,ade,ml
5003,0.01083245712487342,ade,ml
5004,0.008666563400555162,ade,ml
5005,0.006754455011098871,ade,ml
5006,0.007957813247319897,ade,ml
5007,0.4454488633440676,ade,ml
5008,0.2970012219989461,ade,ml
5009,0.7300984642035745,ade,ml
5010,0.5408133520607118,ade,ml
5011,0.00551890798896718,ade,ml
5012,0.010480621856271646,ade,ml
5013,0.009152058582987305,ade,ml
5014,0.010313602297703698,ade,ml
5015,0.0064511164678550765,ade,ml
5016,0.007795462686526296,ade,ml
5017,0.5534978023664142,ade,ml
5018,0.2984299084009007,ade,ml
5019,0.6767363140073775,ade,ml
5020,0.5622935370716756,ade,ml
5021,0.0060077835230854006,ade,ml
5022,0.009761081550370157,ade,ml
5023,0.012839033992970166,ade,ml
5024,0.010309390824947967,ade,ml
5025,0.007074135281759135,ade,ml
5026,0.006592037298662778,ade,ml
5027,0.2713245120299323,ade,ml
5028,0.27945272918295033,ade,ml
5029,0.3246001905876222,ade,ml
5030,0.41503530208115674,ade,ml
5031,0.005370426892472776,ade,ml
5032,0.008463570630287881,ade,ml
5033,0.007549884276970342,ade,ml
5034,0.010312961179033355,ade,ml
5035,0.006764699016176288,ade,ml
5036,0.007367643745302994,ade,ml
5037,0.41479960313524483,ade,ml
5038,0.11100271086291395,ade,ml
5039,0.010042946472003506,ade,ml
5040,0.011187226589791606,ade,ml
5041,0.005933399909265623,ade,ml
5042,0.0077262751251222575,ade,ml
5043,0.006600411041028705,ade,ml
5044,0.007233793487560484,ade,ml
5045,0.4106074584619724,ade,ml
5046,0.2127303106072563,ade,ml
5047,0.007446150846242886,ade,ml
5048,0.011303143559418714,ade,ml
5049,0.0063769117881588705,ade,ml
5050,0.009002922627300932,ade,ml
5051,0.006968987530271506,ade,ml
5052,0.018239235071689744,ade,ml
5053,0.6120566616203337,ade,ml
5054,0.25991716170298956,ade,ml
5055,0.004732195478547754,ade,ml
5056,0.008111973240368487,ade,ml
5057,0.0075193002592451085,ade,ml
5058,0.008619953334085934,ade,ml
5059,0.006560846542427546,ade,ml
5060,0.05083604906626236,ade,ml
5061,0.5842448857192424,ade,ml
5062,0.47781259897076217,ade,ml
5063,0.008443733953034216,ade,ml
5064,0.0073777579831375215,ade,ml
5065,0.005658552469772568,ade,ml
5066,0.007718183177742002,ade,ml
5067,0.00608404094109856,ade,ml
5068,0.10653446240844634,ade,ml
5069,0.21339122715181058,ade,ml
5070,0.6296649891576881,ade,ml
5071,0.01070197881317489,ade,ml
5072,0.0125254842939502,ade,ml
5073,0.005618975028624997,ade,ml
5074,0.006887235272651668,ade,ml
5075,0.005994547336837037,ade,ml
5076,0.21857263578619238,ade,ml
5077,0.617171608605338,ade,ml
5078,0.0072415190554190045,ade,ml
5079,0.007730625500552362,ade,ml
5080,0.008983279573865568,ade,ml
5081,0.00923458142479358,ade,ml
5082,0.006456210211611201,ade,ml
5083,0.2822175005567901,ade,ml
5084,0.7389924085563124,ade,ml
5085,0.005978727785795235,ade,ml
5086,0.00877043743138662,ade,ml
5087,0.008816851516646353,ade,ml
5088,0.01047238025475685,ade,ml
5089,0.006757265606531629,ade,ml
5090,0.2969083685623803,ade,ml
5091,0.9176115026388132,ade,ml
5092,0.007004976048382566,ade,ml
5093,0.00629235280613583,ade,ml
5094,0.008935200202211824,ade,ml
5095,0.012533079516127832,ade,ml
5096,0.007481045137900243,ade,ml
5097,0.41257144257380296,ade,ml
5098,0.6428588281564096,ade,ml
5099,0.007134922600938517,ade,ml
5100,0.008658308973700402,ade,ml
5101,0.01060112314923939,ade,ml
5102,0.006422827714014113,ade,ml
5103,0.008526483003626932,ade,ml
5104,0.417984018145173,ade,ml
5105,0.7706621424419614,ade,ml
5106,0.007920808074581884,ade,ml
5107,0.007365676319821793,ade,ml
5108,0.007449047810374008,ade,ml
5109,0.00767641672934071,ade,ml
5110,0.011426705779778355,ade,ml
5111,0.5492440161103439,ade,ml
5112,0.6619744084773673,ade,ml
5113,0.008702903671834772,ade,ml
5114,0.008791572113634233,ade,ml
5115,0.009453454230997124,ade,ml
5116,0.007908336463358786,ade,ml
5117,0.015784137117128495,ade,ml
5118,0.719693501877385,ade,ml
5119,0.6124748268229722,ade,ml
5120,0.008508184776434261,ade,ml
5121,0.008139355524391984,ade,ml
5122,0.009958946680665924,ade,ml
5123,0.009923065878839246,ade,ml
5124,0.023818413869417337,ade,ml
5125,0.5465272312601147,ade,ml
5126,0.7081471137815042,ade,ml
5127,0.004543003558832043,ade,ml
5128,0.0054772809454537155,ade,ml
5129,0.004185558863000285,ade,ml
5130,0.005747623437118395,ade,ml
5131,0.03030368881964542,ade,ml
5132,0.37437204878167246,ade,ml
5133,0.6830750935529516,ade,ml
5134,0.01011617140114903,ade,ml
5135,0.009405210540446133,ade,ml
5136,0.008043175955806973,ade,ml
5137,0.006631625738467167,ade,ml
5138,0.03461415928069494,ade,ml
5139,0.40359115963261577,ade,ml
5140,0.7393700380187082,ade,ml
5141,0.0117543197297389,ade,ml
5142,0.0121275114644474,ade,ml
5143,0.008813535146823358,ade,ml
5144,0.00887093401193566,ade,ml
5145,0.04049776974290061,ade,ml
5146,0.30540554856946617,ade,ml
5147,0.6363469661008473,ade,ml
5148,0.009936736054197209,ade,ml
5149,0.00986947252664983,ade,ml
5150,0.008190904235500868,ade,ml
5151,0.010885890874669889,ade,ml
5152,0.04827656168454913,ade,ml
5153,0.15904621216110632,ade,ml
5154,0.2447331760680549,ade,ml
5155,0.014545760242137806,ade,ml
5156,0.013214623415362512,ade,ml
5157,0.00892945011893605,ade,ml
5158,0.008489621586606943,ade,ml
5159,0.05783175717459366,ade,ml
5160,0.09973219427309359,ade,ml
5161,0.028480129306254997,ade,ml
5162,0.013511980197360579,ade,ml
5163,0.013378492869761971,ade,ml
5164,0.009198921704683631,ade,ml
5165,0.009838801238841559,ade,ml
5166,0.04549735549770848,ade,ml
5167,0.1309853849492112,ade,ml
5168,0.028001284727782533,ade,ml
5169,0.41444586774463793,ade,ml
5170,0.013564078566249206,ade,ml
5171,0.010956446229956346,ade,ml
5172,0.009889240923545518,ade,ml
5173,0.010511612388303289,ade,ml
5174,0.013959910062048823,ade,ml
5175,0.17496522302552853,ade,ml
5176,0.024061865832167347,ade,ml
5177,0.38703136408360234,ade,ml
5178,0.0073198165458444155,ade,ml
5179,0.011603172265311499,ade,ml
5180,0.011009737145738377,ade,ml
5181,0.011654734583218166,ade,ml
5182,0.00791799388725667,ade,ml
5183,0.1280863349385599,ade,ml
5184,0.01408899439267034,ade,ml
5185,0.3992860494113401,ade,ml
5186,0.0055978665141627575,ade,ml
5187,0.008099460854468684,ade,ml
5188,0.009167238113509573,ade,ml
5189,0.010430851335613384,ade,ml
5190,0.0069716591518417725,ade,ml
5191,0.08780633048764808,ade,ml
5192,0.007656019954426436,ade,ml
5193,0.5152594541462615,ade,ml
5194,0.006226520462454841,ade,ml
5195,0.006808960606072736,ade,ml
5196,0.009057951547157462,ade,ml
5197,0.0063948083894019014,ade,ml
5198,0.016050707028240588,ade,ml
5199,0.11312108320285369,ade,ml
