,value,metric,type
777,0.24174153707875898,ade,best_of
778,0.08008315201049165,ade,best_of
779,0.12507081147646404,ade,best_of
780,0.1762966047782352,ade,best_of
781,0.1995880413937284,ade,best_of
782,0.13523518713340835,ade,best_of
783,0.1314772134206339,ade,best_of
784,0.16263695897698094,ade,best_of
785,0.13950254363859566,ade,best_of
786,0.0812676735343117,ade,best_of
787,0.14550493587244848,ade,best_of
788,0.24850661000764082,ade,best_of
789,0.3980839150001818,ade,best_of
790,0.010080372803325216,ade,best_of
791,0.11402111462659274,ade,best_of
792,0.03386111235613935,ade,best_of
793,0.14611807573123062,ade,best_of
794,0.020947358861829028,ade,best_of
795,0.18039525068038123,ade,best_of
796,0.2212605625446662,ade,best_of
797,0.4693171524421588,ade,best_of
798,0.17037139874868124,ade,best_of
799,0.022928626988521578,ade,best_of
800,0.011525684769784593,ade,best_of
801,0.4777766672105899,ade,best_of
802,0.07460444062698139,ade,best_of
803,0.13285426504170747,ade,best_of
804,0.15915845642575902,ade,best_of
805,0.10274136783370678,ade,best_of
806,0.09197322611471337,ade,best_of
807,2.8753325128792877,ade,best_of
808,0.2846283582158668,ade,best_of
809,0.1373375850173163,ade,best_of
810,0.07627199902480614,ade,best_of
811,0.31868579052701823,ade,best_of
812,0.17030113512166903,ade,best_of
813,0.224103593036156,ade,best_of
814,0.40464470271460234,ade,best_of
815,0.2469363914243705,ade,best_of
816,0.03276680298034151,ade,best_of
817,0.25911024154586687,ade,best_of
818,0.12490911225829443,ade,best_of
819,0.2517655907654774,ade,best_of
820,0.11839969874025914,ade,best_of
821,0.24003707706605196,ade,best_of
822,0.23185850977836994,ade,best_of
823,0.22279738575261723,ade,best_of
824,0.14676213990315878,ade,best_of
825,0.5738863865532229,ade,best_of
826,0.04273967740026421,ade,best_of
827,0.1398484912492076,ade,best_of
828,0.035621913266744513,ade,best_of
829,0.09604261673044356,ade,best_of
830,0.05127778411761747,ade,best_of
831,0.10419679767264563,ade,best_of
832,0.21411679889825375,ade,best_of
833,0.7539706358343236,ade,best_of
834,0.1625457389725501,ade,best_of
835,0.020095834645089593,ade,best_of
836,0.020253118545746792,ade,best_of
837,0.29859780162902516,ade,best_of
838,0.05486488006480325,ade,best_of
839,0.17198420114715104,ade,best_of
840,0.14895834583509074,ade,best_of
841,0.20140759491093943,ade,best_of
842,0.1568346810639006,ade,best_of
843,2.273887816651266,ade,best_of
844,0.26536753151669795,ade,best_of
845,0.12290598341735248,ade,best_of
846,0.06483716959224413,ade,best_of
847,0.1831105532061413,ade,best_of
848,0.08908595770590304,ade,best_of
849,0.3454807598441528,ade,best_of
850,0.4100499846763286,ade,best_of
851,0.2011201347133674,ade,best_of
852,0.03806551993192567,ade,best_of
853,0.18221870313256108,ade,best_of
854,0.2777123024785677,ade,best_of
855,0.13938288246096767,ade,best_of
856,0.1743563644839907,ade,best_of
857,0.10949921706598868,ade,best_of
858,0.10591257681051103,ade,best_of
859,0.13576537188367024,ade,best_of
860,0.20464327663878432,ade,best_of
861,0.11706906232473206,ade,best_of
862,0.7632266596214096,ade,best_of
863,0.008317502372696501,ade,best_of
864,0.20067444765855436,ade,best_of
865,0.06787755937799211,ade,best_of
866,0.05473034643584316,ade,best_of
867,0.018860010820599,ade,best_of
868,0.1945995853782331,ade,best_of
869,0.3319867022140277,ade,best_of
870,0.441544849117463,ade,best_of
871,0.2552110455333902,ade,best_of
872,0.015284869921247465,ade,best_of
873,0.01223056814614981,ade,best_of
874,0.23893721989719965,ade,best_of
875,0.14846501999649622,ade,best_of
876,0.17697870975467137,ade,best_of
877,0.1404768961178713,ade,best_of
878,0.1582772138014155,ade,best_of
879,1.2116717843172107,ade,best_of
880,0.38602433009133735,ade,best_of
881,0.5618370393930707,ade,best_of
882,0.06296677151660744,ade,best_of
883,0.30216759085851513,ade,best_of
884,0.05713272994499202,ade,best_of
885,0.3692276646067019,ade,best_of
886,0.2875792432538023,ade,best_of
887,0.37018967482936255,ade,best_of
888,0.04731833716372536,ade,best_of
889,0.7031836785360733,ade,best_of
890,0.3382132013738451,ade,best_of
891,0.1865665175069441,ade,best_of
892,0.3047837180661643,ade,best_of
893,0.12836468412312027,ade,best_of
894,0.3613171796315057,ade,best_of
895,0.06885438221887764,ade,best_of
896,0.11864813202013619,ade,best_of
897,0.6134848090117047,ade,best_of
898,0.022235416986819245,ade,best_of
899,0.2106758103026829,ade,best_of
900,0.14164676634764695,ade,best_of
901,0.039248620350631515,ade,best_of
902,0.010730384291086028,ade,best_of
903,0.17394288672250582,ade,best_of
904,0.16323559961865364,ade,best_of
905,0.28432051549416687,ade,best_of
906,0.17272982783226198,ade,best_of
907,0.016855599618588745,ade,best_of
908,0.013960144293327014,ade,best_of
909,0.13052545643781474,ade,best_of
910,0.14599539388705862,ade,best_of
911,0.2109569829451542,ade,best_of
912,0.188935753788016,ade,best_of
913,0.12787702844912532,ade,best_of
914,0.5788902578940602,ade,best_of
915,0.17691527612129235,ade,best_of
916,0.4275358340566158,ade,best_of
917,0.17505782055415997,ade,best_of
918,0.17770871538447697,ade,best_of
919,0.07021994076915272,ade,best_of
920,0.5686028423081843,ade,best_of
921,0.10242405701010326,ade,best_of
922,0.2884709464034159,ade,best_of
923,0.05088634002861803,ade,best_of
924,0.17493877237254943,ade,best_of
925,0.39778268599887423,ade,best_of
926,0.06293869290371555,ade,best_of
927,0.17207799088627626,ade,best_of
928,0.07543740110145178,ade,best_of
929,0.49231012065095153,ade,best_of
930,0.19329969745046513,ade,best_of
931,0.21397702454553616,ade,best_of
932,0.12313698485363912,ade,best_of
933,0.40357462292275054,ade,best_of
934,0.008131558564594195,ade,best_of
935,0.08161369411997724,ade,best_of
936,0.10235765514808275,ade,best_of
937,0.06111740521773262,ade,best_of
938,0.020817988543406492,ade,best_of
939,0.3035321697829998,ade,best_of
940,0.10397392214168928,ade,best_of
941,0.4486888421475739,ade,best_of
942,0.1538272072909046,ade,best_of
943,0.013599044555926311,ade,best_of
944,0.013415543694445748,ade,best_of
945,0.3064942058447759,ade,best_of
946,0.13009830868086422,ade,best_of
947,0.11516527544161355,ade,best_of
948,0.24553549859460091,ade,best_of
949,0.11107182009286161,ade,best_of
950,0.5359221175969511,ade,best_of
951,0.3352270588781032,ade,best_of
952,0.43486449462547155,ade,best_of
953,0.1424476993021153,ade,best_of
954,0.2197675787946387,ade,best_of
955,0.0798314144158467,ade,best_of
956,0.5772148371395024,ade,best_of
957,0.17453317250267616,ade,best_of
958,0.5719533790805044,ade,best_of
959,0.0497493583353531,ade,best_of
960,0.2895488833555678,ade,best_of
961,0.43247839862170445,ade,best_of
962,0.09733946410975665,ade,best_of
963,0.10856015747141841,ade,best_of
964,0.10160238729406218,ade,best_of
965,0.24663554720898506,ade,best_of
966,0.14256420396250183,ade,best_of
967,0.3133889159429408,ade,best_of
968,0.15446036026698426,ade,best_of
969,0.08004730715231474,ade,best_of
970,0.09238765983323577,ade,best_of
971,0.19327382884506203,ade,best_of
972,0.02102370132755715,ade,best_of
973,0.2393772594798295,ade,best_of
974,0.07734395118933551,ade,best_of
975,0.09301024566421133,ade,best_of
976,0.01711260818552686,ade,best_of
977,0.15781419423265022,ade,best_of
978,0.12059942290016047,ade,best_of
979,0.17392042788657003,ade,best_of
980,0.1367491306051613,ade,best_of
981,0.014988924937163252,ade,best_of
982,0.020013731927660136,ade,best_of
983,0.22848916041174364,ade,best_of
984,0.2097392083445975,ade,best_of
985,0.19959790587617907,ade,best_of
986,0.30945212774792413,ade,best_of
987,0.07198801419439672,ade,best_of
988,0.351910024669758,ade,best_of
989,0.49316534950005364,ade,best_of
990,0.3951437631261066,ade,best_of
991,0.03907587031439012,ade,best_of
992,0.12487610982350529,ade,best_of
993,0.12528536958604133,ade,best_of
994,0.2871018015537787,ade,best_of
995,0.09656803231539494,ade,best_of
996,0.1644279191284974,ade,best_of
997,0.08486554187496541,ade,best_of
998,0.17758992560638276,ade,best_of
999,0.31276698209035086,ade,best_of
1000,0.06592655904720958,ade,best_of
1001,0.09410459644704235,ade,best_of
1002,0.17758507350967737,ade,best_of
1003,0.14881698550464317,ade,best_of
1004,0.1746588813264789,ade,best_of
1005,0.17146828501776837,ade,best_of
1006,0.1600257789569068,ade,best_of
1007,0.1233011606572932,ade,best_of
1008,0.21867819318348794,ade,best_of
1009,0.36248183380413335,ade,best_of
1010,0.026518035125784812,ade,best_of
1011,0.24444023154904096,ade,best_of
1012,0.05377459929298614,ade,best_of
1013,0.01630875351054713,ade,best_of
1014,0.16224133905465307,ade,best_of
1015,0.2306354296146089,ade,best_of
1016,0.22926020689174376,ade,best_of
1017,0.11285544114847655,ade,best_of
1018,0.016769220740037515,ade,best_of
1019,0.012373930359924975,ade,best_of
1020,0.095303805211012,ade,best_of
1021,0.10715608953238547,ade,best_of
1022,0.23501419895109857,ade,best_of
1023,0.25675208495645346,ade,best_of
1024,0.08976712493993484,ade,best_of
1025,0.6297323030694323,ade,best_of
1026,0.4580507917799001,ade,best_of
1027,0.40555257552629764,ade,best_of
1028,0.031993308255484465,ade,best_of
1029,0.28411723498051694,ade,best_of
1030,0.22260044301787066,ade,best_of
1031,0.5637814421351759,ade,best_of
1032,0.10914544262639476,ade,best_of
1033,0.3644406717154136,ade,best_of
1034,0.1005005070530653,ade,best_of
1035,0.17353672821215096,ade,best_of
1036,0.21486978799908338,ade,best_of
1037,0.08188197939438813,ade,best_of
1038,0.18373010020472744,ade,best_of
1039,0.1137256808571188,ade,best_of
1040,0.07195386006850653,ade,best_of
1041,0.11111419368099744,ade,best_of
1042,0.09783844370815703,ade,best_of
1043,0.25021941025573907,ade,best_of
1044,0.06701580909048237,ade,best_of
1045,0.27279802750327714,ade,best_of
1046,0.24521985435550964,ade,best_of
1047,0.05305102420137483,ade,best_of
1048,0.051029885492264164,ade,best_of
1049,0.03693882585758399,ade,best_of
1050,0.005825440511655151,ade,best_of
1051,0.13736294377145183,ade,best_of
1052,0.1582428203541163,ade,best_of
1053,0.20334850320593603,ade,best_of
1054,0.22177047808111186,ade,best_of
1055,0.02330539221630197,ade,best_of
1056,0.0185612370861112,ade,best_of
1057,0.1912598207410774,ade,best_of
1058,0.05652882113471217,ade,best_of
1059,0.35745959787839005,ade,best_of
1060,0.5747623665790393,ade,best_of
1061,0.081227233823273,ade,best_of
1062,0.36900208202921486,ade,best_of
1063,0.1802033295365845,ade,best_of
1064,0.4835710929270865,ade,best_of
1065,0.02792616392216836,ade,best_of
1066,0.31142075723158996,ade,best_of
1067,0.16481312791335964,ade,best_of
1068,0.6328109957740159,ade,best_of
1069,0.24129928501620235,ade,best_of
1070,0.3979735089425818,ade,best_of
1071,0.0842929267023434,ade,best_of
1072,0.2049037239025985,ade,best_of
1073,0.11342539090728375,ade,best_of
1074,0.08376531667483077,ade,best_of
1075,0.1398957581709864,ade,best_of
1076,0.11587650112025487,ade,best_of
1077,0.13464854768392912,ade,best_of
1078,0.08071809839856808,ade,best_of
1079,0.061284961138774706,ade,best_of
1080,0.13917521750589096,ade,best_of
1081,0.09225321824487635,ade,best_of
1082,0.2990014891009023,ade,best_of
1083,0.4320566794378273,ade,best_of
1084,0.08668407731455575,ade,best_of
1085,0.09574788495337916,ade,best_of
1086,0.037436952643392724,ade,best_of
1087,0.0400704886696121,ade,best_of
1088,0.03296807154650264,ade,best_of
1089,0.4315405050195193,ade,best_of
1090,0.25899427622171894,ade,best_of
1091,0.17969947044205548,ade,best_of
1092,0.021800740425336983,ade,best_of
1093,0.009086877025710191,ade,best_of
1094,0.1736877344133645,ade,best_of
1095,0.11323159787028658,ade,best_of
1096,0.3257074357111335,ade,best_of
1097,0.6601371106180673,ade,best_of
1098,0.11514777049303337,ade,best_of
1099,0.4319664244499442,ade,best_of
1100,0.2352617759564113,ade,best_of
1101,0.2042157129277373,ade,best_of
1102,0.04020648993124256,ade,best_of
1103,0.254783419286121,ade,best_of
1104,0.39577190567900006,ade,best_of
1105,0.22161573447785013,ade,best_of
1106,0.16695121907347601,ade,best_of
1107,0.2722139289960025,ade,best_of
1108,0.1842625313385913,ade,best_of
1109,0.21177798967143432,ade,best_of
1110,0.13367367818600395,ade,best_of
1111,0.0812513467965942,ade,best_of
1112,0.21232039257339053,ade,best_of
1113,0.14106964252056933,ade,best_of
1114,0.09965674277613364,ade,best_of
1115,0.2477620778434582,ade,best_of
1116,0.05369283490696611,ade,best_of
1117,0.050728994659474856,ade,best_of
1118,0.10336438733585285,ade,best_of
1119,0.11791318073273431,ade,best_of
1120,0.2007842931473558,ade,best_of
1121,0.346781629155055,ade,best_of
1122,0.13506326129511856,ade,best_of
1123,0.056433952063033865,ade,best_of
1124,0.07238512352469695,ade,best_of
1125,0.017138217286613248,ade,best_of
1126,0.04989894058511222,ade,best_of
1127,0.2140539663307165,ade,best_of
1128,0.2088742092794927,ade,best_of
1129,0.192549189255415,ade,best_of
1130,0.016720414306442326,ade,best_of
1131,0.014994056042907713,ade,best_of
1132,0.0642561182274755,ade,best_of
1133,0.16702028303582106,ade,best_of
1134,0.2305031700284926,ade,best_of
1135,0.26477980583392124,ade,best_of
1136,0.13478923910420645,ade,best_of
1137,0.47768082424529096,ade,best_of
1138,0.2748606587658597,ade,best_of
1139,0.1921162439494636,ade,best_of
1140,0.055826916461888136,ade,best_of
1141,0.5086543127878207,ade,best_of
1142,0.18602277003553613,ade,best_of
1143,0.2349655519612949,ade,best_of
1144,0.22153710617874642,ade,best_of
1145,0.12328425091977303,ade,best_of
1146,0.16220730590476495,ade,best_of
1147,0.2453589246284947,ade,best_of
1148,0.17847921110217632,ade,best_of
1149,0.10747710404274476,ade,best_of
1150,0.26754207787977885,ade,best_of
1151,0.12426259893294944,ade,best_of
1152,0.08194231019729084,ade,best_of
1153,0.21118724872556746,ade,best_of
1154,0.09294821972254452,ade,best_of
1155,0.0961575566789905,ade,best_of
1156,0.18172234982611102,ade,best_of
1157,0.056751613660971915,ade,best_of
1158,0.2991294391150136,ade,best_of
1159,0.21591820988589172,ade,best_of
1160,0.16721780871904357,ade,best_of
1161,0.2772401173957788,ade,best_of
1162,0.024318845949200505,ade,best_of
1163,0.013531454647960676,ade,best_of
1164,0.08372923381323179,ade,best_of
1165,0.13186298332086513,ade,best_of
1166,0.12812817238250543,ade,best_of
1167,0.26793070448217654,ade,best_of
1168,0.020396676087548856,ade,best_of
1169,0.023906539511264296,ade,best_of
1170,0.13658716403807272,ade,best_of
1171,0.07556544684546679,ade,best_of
1172,0.35800769327556314,ade,best_of
1173,0.4143454044205712,ade,best_of
1174,0.08896464220180933,ade,best_of
1175,0.789907673180584,ade,best_of
1176,0.16838040186187722,ade,best_of
1177,0.14255943269803062,ade,best_of
1178,0.08458319633369317,ade,best_of
1179,0.4961957634882235,ade,best_of
1180,0.7928072184491075,ade,best_of
1181,0.12473919280687011,ade,best_of
1182,0.2800664242014777,ade,best_of
1183,0.551709182334763,ade,best_of
1184,0.09736904600574625,ade,best_of
1185,0.17044591875134507,ade,best_of
1186,0.16062550278179347,ade,best_of
1187,0.088256663530836,ade,best_of
1188,0.46164335686905167,ade,best_of
1189,0.13093733254989015,ade,best_of
1190,0.17593720858515538,ade,best_of
1191,0.3265324144329006,ade,best_of
1192,0.22410842851013876,ade,best_of
1193,0.07098843997927469,ade,best_of
1194,0.09047108538491327,ade,best_of
1195,0.061000385234627315,ade,best_of
1196,0.11325084928938822,ade,best_of
1197,0.3241946353007144,ade,best_of
1198,0.1806824908250654,ade,best_of
1199,0.24926561850727935,ade,best_of
1200,0.07562778338725472,ade,best_of
1201,0.012230070550462678,ade,best_of
1202,0.014183423531575626,ade,best_of
1203,0.08682523492101045,ade,best_of
1204,0.08184123322864267,ade,best_of
1205,0.1226969184405602,ade,best_of
1206,0.3703143230381691,ade,best_of
1207,0.018694767677048963,ade,best_of
1208,0.02486549856090838,ade,best_of
1209,0.12260218009929236,ade,best_of
1210,0.10608228318082447,ade,best_of
1211,0.3576349940195082,ade,best_of
1212,0.27490095896057093,ade,best_of
1213,0.15702502871835658,ade,best_of
1214,0.4099250585081092,ade,best_of
1215,0.4727341616979859,ade,best_of
1216,0.14239681075180713,ade,best_of
1217,0.12593670767598789,ade,best_of
1218,0.5794277238689413,ade,best_of
1219,0.37724027714263425,ade,best_of
1220,0.1325977117203886,ade,best_of
1221,0.2204440973350551,ade,best_of
1222,0.35573889042648627,ade,best_of
1223,0.18974772069784604,ade,best_of
1224,0.38217855741697265,ade,best_of
1225,0.12567218199368582,ade,best_of
1226,0.17206968951015753,ade,best_of
1227,0.2671589152866795,ade,best_of
1228,0.18254939543205503,ade,best_of
1229,0.17868452499293427,ade,best_of
1230,0.1785577751246585,ade,best_of
1231,0.21571629002694082,ade,best_of
1232,0.19129295498796542,ade,best_of
1233,0.05958918147392019,ade,best_of
1234,0.11685693765100863,ade,best_of
1235,0.2658320262685099,ade,best_of
1236,0.12733890450771693,ade,best_of
1237,0.23286262474238928,ade,best_of
1238,0.48677439635217584,ade,best_of
1239,0.38591343629479363,ade,best_of
1240,0.06874628463417896,ade,best_of
1241,0.013156533629609881,ade,best_of
1242,0.017984053287544998,ade,best_of
1243,0.09418985924236349,ade,best_of
1244,0.080840884690432,ade,best_of
1245,0.13917754205214886,ade,best_of
1246,0.6241246401618965,ade,best_of
1247,0.014263512877714837,ade,best_of
1248,0.009116098322181474,ade,best_of
1249,0.16868635440140603,ade,best_of
1250,0.08632674981622158,ade,best_of
1251,0.23968784951610453,ade,best_of
1252,0.07076602912632637,ade,best_of
1253,0.14189305920680623,ade,best_of
1254,0.17405110279694092,ade,best_of
