,value,metric,type
828,0.4872525911941013,fde,ml
829,0.380081695174295,fde,ml
830,0.02383276689043494,fde,ml
831,0.4472189418399445,fde,ml
832,0.16986745542312506,fde,ml
833,0.7052051616516556,fde,ml
834,0.4222609170100056,fde,ml
835,0.18954424109863863,fde,ml
836,0.017481961737048447,fde,ml
837,0.5961317744950834,fde,ml
838,0.20796647379201122,fde,ml
839,0.34457063388812165,fde,ml
840,0.2406309270037744,fde,ml
841,0.30624476779727133,fde,ml
842,0.019532002291770004,fde,ml
843,0.7774879278601444,fde,ml
844,0.11343417805900838,fde,ml
845,0.15950564164129682,fde,ml
846,0.33730640947953133,fde,ml
847,0.01735321951398526,fde,ml
848,0.9478075850022066,fde,ml
849,0.33904692398502506,fde,ml
850,0.09574195139011372,fde,ml
851,1.2390816252410601,fde,ml
852,0.2473198976558534,fde,ml
853,0.3146203423333245,fde,ml
854,0.17925570086508436,fde,ml
855,1.543117105844154,fde,ml
856,0.17989466266425866,fde,ml
857,0.34315414960405893,fde,ml
858,0.2663661262437878,fde,ml
859,1.9643724157494526,fde,ml
860,0.2852096573573743,fde,ml
861,0.17268007684608855,fde,ml
862,0.3479284060673402,fde,ml
863,2.4166733867396997,fde,ml
864,0.39391873345905054,fde,ml
865,0.46756560635634736,fde,ml
866,2.148060732593472,fde,ml
867,0.3979998092184957,fde,ml
868,0.7062234638902417,fde,ml
869,1.501507159240263,fde,ml
870,0.17633334584917706,fde,ml
871,0.962981037238926,fde,ml
872,1.9973501623279442,fde,ml
873,0.24197108365809855,fde,ml
874,1.1167850196463445,fde,ml
875,2.9017751904215543,fde,ml
876,1.206174608096326,fde,ml
877,1.1226376417055328,fde,ml
878,3.41564639672437,fde,ml
879,1.8319018675359549,fde,ml
880,1.0803084383039478,fde,ml
881,3.7992737428170273,fde,ml
882,2.262869395776485,fde,ml
883,0.7271836582698871,fde,ml
884,1.9012496366575167,fde,ml
885,2.621324338692263,fde,ml
886,0.6019825822951121,fde,ml
887,1.7707605463177973,fde,ml
888,2.3641426763522384,fde,ml
889,0.6317983568099244,fde,ml
890,1.1544627982682876,fde,ml
891,2.2541564645595606,fde,ml
892,0.7044645371053373,fde,ml
893,0.740808038224421,fde,ml
894,2.5889755080257566,fde,ml
895,0.618743341859964,fde,ml
896,0.7424537077447716,fde,ml
897,2.5349968779137613,fde,ml
898,1.611845457982805,fde,ml
899,1.7933367171820918,fde,ml
900,2.0540371645954405,fde,ml
901,2.4273913382552244,fde,ml
902,2.8254644567382474,fde,ml
903,1.915688722374746,fde,ml
904,2.070395401260417,fde,ml
905,3.020527652639021,fde,ml
906,1.6114705616480145,fde,ml
907,0.7712129872010439,fde,ml
908,3.0562807493454107,fde,ml
909,1.158151859086147,fde,ml
910,0.11565850108241708,fde,ml
911,3.1628649414379586,fde,ml
912,1.1663936324039905,fde,ml
913,0.03684855250993426,fde,ml
914,2.0362702017672523,fde,ml
915,1.0661734974217543,fde,ml
916,0.02716837320500739,fde,ml
917,0.45427083043136735,fde,ml
918,1.155621310240712,fde,ml
919,0.005550273893962145,fde,ml
920,0.2401612104909223,fde,ml
921,0.04067962283916298,fde,ml
922,0.061409624691443565,fde,ml
923,0.040288615180503994,fde,ml
924,0.015992534795581298,fde,ml
925,0.02160082349405943,fde,ml
926,0.028717118479914375,fde,ml
927,0.01217975545701726,fde,ml
928,0.024172901235404155,fde,ml
929,0.35210451459283243,fde,ml
930,0.012894568621602025,fde,ml
931,0.9081084465511974,fde,ml
932,0.01618244449638046,fde,ml
933,1.4708161292823918,fde,ml
934,0.026827534300242532,fde,ml
935,2.048005616513157,fde,ml
936,0.06358847675629406,fde,ml
937,2.6245041530723503,fde,ml
938,0.04705048737967045,fde,ml
939,0.05994898654224541,fde,ml
940,0.07205442957860196,fde,ml
941,0.08420570050327968,fde,ml
942,0.0965608387005024,fde,ml
943,0.10784153252843114,fde,ml
944,0.059091382374958895,fde,ml
945,0.016248773488753438,fde,ml
946,0.0181245065079957,fde,ml
947,0.015592815596891461,fde,ml
948,0.01379951025752821,fde,ml
949,0.013735150111446512,fde,ml
950,0.01436374973982537,fde,ml
951,0.013343510049724823,fde,ml
952,1.1649280971160996,fde,ml
953,0.013678550190451536,fde,ml
954,1.3007927210938885,fde,ml
955,0.013189295441637477,fde,ml
956,1.2703072423132729,fde,ml
957,0.012808753845957107,fde,ml
958,1.3017864560799985,fde,ml
959,0.015397456245378326,fde,ml
960,0.01806389725388696,fde,ml
961,0.3033788450740038,fde,ml
962,0.30982329695386407,fde,ml
963,0.015507612014043054,fde,ml
964,0.30885460109488266,fde,ml
965,0.3974050295710034,fde,ml
966,0.013677034629053373,fde,ml
967,0.20622138901688533,fde,ml
968,0.3391462248567548,fde,ml
969,0.01188242069601314,fde,ml
970,0.3894705768560364,fde,ml
971,0.43098779851939806,fde,ml
972,0.09482074031969248,fde,ml
973,0.3504261253129777,fde,ml
974,0.39414606596362145,fde,ml
975,0.16822058987288177,fde,ml
976,0.42974023950609963,fde,ml
977,0.4224138521015784,fde,ml
978,0.7392820956485953,fde,ml
979,0.23416475954468602,fde,ml
980,0.1830589158671305,fde,ml
981,0.12375808069926235,fde,ml
982,0.3013507757568936,fde,ml
983,0.21530386995389786,fde,ml
984,0.384529999368491,fde,ml
985,0.08008395475848523,fde,ml
986,0.02841184281813451,fde,ml
987,0.7801042849876024,fde,ml
988,0.1975049024183171,fde,ml
989,0.43514628016482687,fde,ml
990,0.12099209435717032,fde,ml
991,0.171889094055333,fde,ml
992,0.8472324805240548,fde,ml
993,0.17401070424691722,fde,ml
994,0.6545779512328102,fde,ml
995,0.3360168373784937,fde,ml
996,0.07655327175605951,fde,ml
997,0.16921962542937743,fde,ml
998,0.16048618530479716,fde,ml
999,1.0704008918650163,fde,ml
1000,0.7145989761540602,fde,ml
1001,0.17852065108863624,fde,ml
1002,0.21605713075254904,fde,ml
1003,0.1452318000810875,fde,ml
1004,1.525695302191343,fde,ml
1005,0.16762661322588346,fde,ml
1006,0.317956031565436,fde,ml
1007,0.13762591363052548,fde,ml
1008,1.9734461603068592,fde,ml
1009,0.107692305371644,fde,ml
1010,0.4983488131316634,fde,ml
1011,0.12487675036718524,fde,ml
1012,1.8684108657048002,fde,ml
1013,0.1370787421460006,fde,ml
1014,0.4958195949689385,fde,ml
1015,0.41078970731487235,fde,ml
1016,0.25615528097070556,fde,ml
1017,0.6207451818384366,fde,ml
1018,0.8623141174147468,fde,ml
1019,0.5193815338717509,fde,ml
1020,0.725262531022364,fde,ml
1021,0.9376367482610427,fde,ml
1022,0.6260200598625403,fde,ml
1023,0.8385030709387307,fde,ml
1024,0.5256575092816381,fde,ml
1025,0.7225856845345298,fde,ml
1026,0.9990473953453992,fde,ml
1027,0.03675749346229926,fde,ml
1028,0.9032202311979325,fde,ml
1029,0.8955659587500169,fde,ml
1030,0.027735142323908158,fde,ml
1031,0.6994692748018687,fde,ml
1032,0.9080377186431167,fde,ml
1033,0.030801679751243732,fde,ml
1034,0.487596680185642,fde,ml
1035,0.9659355515639692,fde,ml
1036,0.027909516997812196,fde,ml
1037,0.46289952079765617,fde,ml
1038,0.6530200488913197,fde,ml
1039,0.01657708879341538,fde,ml
1040,0.303102199661047,fde,ml
1041,1.1341236003326014,fde,ml
1042,0.006563666869572587,fde,ml
1043,0.14147397308700663,fde,ml
1044,0.8129783346914831,fde,ml
1045,0.04113240494022265,fde,ml
1046,0.6296746221525801,fde,ml
1047,0.6498353985733162,fde,ml
1048,0.03096667591803041,fde,ml
1049,0.6059844310968445,fde,ml
1050,0.7003823575517595,fde,ml
1051,0.07107910068945864,fde,ml
1052,0.4575793631882944,fde,ml
1053,0.7722031755191813,fde,ml
1054,0.0721060067469175,fde,ml
1055,0.29017249513096904,fde,ml
1056,0.8894824081866755,fde,ml
1057,0.43823964313961367,fde,ml
1058,0.4243380931529933,fde,ml
1059,0.09275839218540897,fde,ml
1060,0.19188143429545484,fde,ml
1061,0.9948596192329672,fde,ml
1062,0.5285109431249504,fde,ml
1063,0.3402500561983771,fde,ml
1064,0.10884617461987792,fde,ml
1065,0.1693255571610137,fde,ml
1066,1.1471344168922273,fde,ml
1067,0.34000288048916216,fde,ml
1068,0.49101104927079847,fde,ml
1069,0.1181064208984406,fde,ml
1070,0.1361292594472326,fde,ml
1071,0.5194668600541186,fde,ml
1072,0.21860356775108952,fde,ml
1073,0.5320157605357413,fde,ml
1074,0.1333969647093593,fde,ml
1075,0.5402612131856754,fde,ml
1076,0.38996500089337655,fde,ml
1077,0.2879413881144036,fde,ml
1078,0.4018930054309889,fde,ml
1079,0.08575641034314857,fde,ml
1080,0.5395531284408387,fde,ml
1081,0.5110988259223856,fde,ml
1082,0.2721824007022985,fde,ml
1083,0.12360276956405591,fde,ml
1084,0.0076723593669745516,fde,ml
1085,0.6209507925632758,fde,ml
1086,0.36102765194806,fde,ml
1087,0.18744189306858633,fde,ml
1088,0.15449299232312222,fde,ml
1089,0.30190598074032965,fde,ml
1090,0.009739222495700573,fde,ml
1091,0.6938169917259355,fde,ml
1092,0.3470017675734551,fde,ml
1093,0.0474797737955904,fde,ml
1094,0.22141465707507313,fde,ml
1095,0.4446047226873529,fde,ml
1096,0.03910115857063692,fde,ml
1097,0.5510936410425648,fde,ml
1098,0.9823903458458478,fde,ml
1099,0.16529083965464392,fde,ml
1100,0.109616278649719,fde,ml
1101,0.39316223933159317,fde,ml
1102,0.6537819478249008,fde,ml
1103,0.4505296434047219,fde,ml
1104,0.06290227242836224,fde,ml
1105,0.5944601518478126,fde,ml
1106,0.16920834679439858,fde,ml
1107,0.08297305656730525,fde,ml
1108,0.02190400246031718,fde,ml
1109,0.7204206311363675,fde,ml
1110,0.6127456966479211,fde,ml
1111,0.0895260664943544,fde,ml
1112,0.15898180020564523,fde,ml
1113,0.17754080774800288,fde,ml
1114,0.3838401861465013,fde,ml
1115,0.8284400715123169,fde,ml
1116,0.6545337772949608,fde,ml
1117,0.11106634676449256,fde,ml
1118,0.2968594495750866,fde,ml
1119,0.18953622832629285,fde,ml
1120,0.45540925101615526,fde,ml
1121,0.13285549986870981,fde,ml
1122,0.7321815253747281,fde,ml
1123,0.13610694248067934,fde,ml
1124,0.5180451314621607,fde,ml
1125,0.2569858865145782,fde,ml
1126,0.77097878282969,fde,ml
1127,0.1667954855570172,fde,ml
1128,0.22290114226750984,fde,ml
1129,0.8122415574971223,fde,ml
1130,0.1821789894715368,fde,ml
1131,0.5072398944945694,fde,ml
1132,0.21086304865632577,fde,ml
1133,0.5980775762578384,fde,ml
1134,0.23644058921576597,fde,ml
1135,0.6664339844661796,fde,ml
1136,0.222783995686333,fde,ml
1137,0.8734525341948611,fde,ml
1138,0.10783422620830556,fde,ml
1139,1.1492728297387935,fde,ml
1140,0.00683863367914951,fde,ml
1141,1.4603470925320625,fde,ml
1142,0.024959080177353234,fde,ml
1143,1.835893023742712,fde,ml
1144,0.016610492163095885,fde,ml
1145,1.8278894544448807,fde,ml
1146,0.021027993833840783,fde,ml
1147,2.0639449152029616,fde,ml
1148,0.010647465982898027,fde,ml
1149,2.621207267808687,fde,ml
1150,0.015124621493975896,fde,ml
1151,0.01148083001487198,fde,ml
1152,0.011694182157274472,fde,ml
1153,0.019948536051417703,fde,ml
1154,0.016176192393272077,fde,ml
1155,0.012128754303018883,fde,ml
1156,0.02078868496469689,fde,ml
1157,0.016494026504330576,fde,ml
1158,0.020310836608703763,fde,ml
1159,0.015041872100472932,fde,ml
1160,0.01963477735597589,fde,ml
1161,0.016115384639958742,fde,ml
1162,0.016379719803136378,fde,ml
1163,0.011813320146296864,fde,ml
1164,0.016497432892326927,fde,ml
1165,0.011753009413119034,fde,ml
1166,0.016418577993571312,fde,ml
1167,0.015995393445869317,fde,ml
1168,0.016138728472907534,fde,ml
1169,0.01069442854145942,fde,ml
1170,0.016937840304064603,fde,ml
1171,0.011763574929564952,fde,ml
1172,0.01221476969900614,fde,ml
1173,0.0160858851707338,fde,ml
1174,0.012256855584973782,fde,ml
1175,0.016293931569782278,fde,ml
1176,0.015083356241545927,fde,ml
1177,0.01721018569705191,fde,ml
1178,0.012905751883419754,fde,ml
1179,1.01880213706742,fde,ml
1180,0.017674876335998062,fde,ml
1181,1.199708261774404,fde,ml
1182,0.014486689667063707,fde,ml
1183,1.3318286128802856,fde,ml
1184,0.015479509414098197,fde,ml
1185,0.8000237694019589,fde,ml
1186,0.011726071878643371,fde,ml
1187,0.5248974143254695,fde,ml
1188,0.012214571528592236,fde,ml
1189,0.554090580818566,fde,ml
1190,0.01630580970711381,fde,ml
1191,0.47708563745000354,fde,ml
1192,0.011866409323381401,fde,ml
1193,0.25947394504358406,fde,ml
1194,0.016423407328162894,fde,ml
1195,0.6535787557546537,fde,ml
1196,0.011806403849102727,fde,ml
1197,0.8184330602967367,fde,ml
1198,0.016363959810199502,fde,ml
1199,1.1149128248567093,fde,ml
1200,0.010642321071166465,fde,ml
1201,1.3747734523588484,fde,ml
1202,0.016883584568926944,fde,ml
1203,1.6246401376650499,fde,ml
1204,0.011817485500142284,fde,ml
1205,1.3239755636009733,fde,ml
1206,0.01613474086032594,fde,ml
1207,0.016379373699401907,fde,ml
1208,1.0883795243200018,fde,ml
1209,0.011813210246803974,fde,ml
1210,1.5433325207013016,fde,ml
1211,2.0920009142237173,fde,ml
1212,0.01649732389630021,fde,ml
1213,2.0582503976458133,fde,ml
1214,2.4965005976077412,fde,ml
1215,0.011752899707147676,fde,ml
1216,2.5949758416442146,fde,ml
1217,2.8946749813974746,fde,ml
1218,0.01641846889675632,fde,ml
1219,3.172458601658957,fde,ml
1220,3.4498437434147102,fde,ml
1221,0.02954591355013235,fde,ml
1222,3.507588285431484,fde,ml
1223,3.650688503818683,fde,ml
1224,0.07329989482406808,fde,ml
1225,3.3280864922190907,fde,ml
1226,3.943794443811388,fde,ml
1227,0.11557692121276603,fde,ml
1228,3.5686921555528666,fde,ml
1229,4.415155155670622,fde,ml
1230,0.16053613341595638,fde,ml
1231,3.233014055452833,fde,ml
1232,3.1386177265053554,fde,ml
1233,0.20475895628409355,fde,ml
1234,2.13800593001967,fde,ml
1235,2.094820310592643,fde,ml
1236,4.385115554891887,fde,ml
1237,0.24846185673521426,fde,ml
1238,1.6103045628374366,fde,ml
1239,2.1565437689124627,fde,ml
1240,2.4205284128138507,fde,ml
1241,0.2936962940493286,fde,ml
1242,1.1696373099262387,fde,ml
1243,0.5467496727244622,fde,ml
1244,1.3358203314725745,fde,ml
1245,0.3373919825494392,fde,ml
1246,0.8906074049038022,fde,ml
1247,1.2202685580155064,fde,ml
1248,1.2510737235503901,fde,ml
1249,0.38230761680186487,fde,ml
1250,0.5672729198388649,fde,ml
1251,1.0037320229906934,fde,ml
1252,1.1605567147755527,fde,ml
1253,0.4263012112152655,fde,ml
1254,0.11967426286865906,fde,ml
1255,0.36151632843457815,fde,ml
1256,0.429032117036561,fde,ml
1257,0.3006949469899767,fde,ml
1258,0.030566839796615817,fde,ml
1259,0.3886373789215835,fde,ml
1260,0.5004985042146032,fde,ml
1261,0.021860205879953472,fde,ml
1262,0.017794482603451768,fde,ml
1263,0.47650568704303764,fde,ml
1264,0.4974060351644828,fde,ml
1265,0.15333158849118483,fde,ml
1266,0.014034242990544826,fde,ml
1267,0.45655221778900573,fde,ml
1268,0.49768159804019724,fde,ml
1269,0.25232166241439874,fde,ml
1270,0.04153576478106476,fde,ml
1271,0.20996826196563925,fde,ml
1272,0.23759454004798444,fde,ml
1273,0.26849360077835044,fde,ml
1274,0.3158755656136796,fde,ml
1275,0.019203042932355294,fde,ml
1276,0.03397516245356495,fde,ml
1277,0.4841060220789726,fde,ml
1278,0.3129787738006223,fde,ml
1279,0.38665346776224013,fde,ml
1280,0.03569638877181394,fde,ml
1281,0.02974773259536241,fde,ml
1282,1.104636786440763,fde,ml
1283,0.38985445293870874,fde,ml
1284,0.4661871112474987,fde,ml
1285,0.013994818489460886,fde,ml
1286,0.03695643970600994,fde,ml
1287,1.1854660722913197,fde,ml
1288,0.6347337080179359,fde,ml
1289,0.5405398141796249,fde,ml
1290,0.015473930289534733,fde,ml
1291,0.015948805284733823,fde,ml
1292,0.6555681029925048,fde,ml
1293,0.9028446544796214,fde,ml
1294,0.6285107687552016,fde,ml
1295,0.014933729379934787,fde,ml
1296,0.010161260734529038,fde,ml
1297,0.05821338814485967,fde,ml
1298,0.7707333692175016,fde,ml
1299,0.6930240149523733,fde,ml
1300,0.01704096881488612,fde,ml
1301,0.013985087372583225,fde,ml
1302,0.13268960431805032,fde,ml
1303,1.0553432815154384,fde,ml
1304,0.6315194973578003,fde,ml
1305,0.015769138264815647,fde,ml
1306,0.0065893403308822495,fde,ml
1307,0.11007978414643119,fde,ml
1308,0.5459901751366276,fde,ml
1309,0.2668211082049787,fde,ml
1310,0.012033760023686859,fde,ml
1311,0.026167024252416304,fde,ml
1312,0.13325243643301884,fde,ml
1313,0.015877661126831758,fde,ml
1314,0.009956632733357725,fde,ml
1315,0.0038567769895461877,fde,ml
1316,0.1633086409491979,fde,ml
1317,0.014278894142786547,fde,ml
1318,0.014793914752838599,fde,ml
1319,0.017887785962096007,fde,ml
1320,0.22606655723429603,fde,ml
1321,0.039110070443488694,fde,ml
1322,0.014109936056628055,fde,ml
1323,0.01678504607532413,fde,ml
1324,0.2395822672612432,fde,ml
1325,0.050449453232616626,fde,ml
1326,0.01031810273148622,fde,ml
1327,0.012971685039684759,fde,ml
1328,0.31685179965786076,fde,ml
1329,0.08054701885838117,fde,ml
1330,0.011512466926174926,fde,ml
1331,0.009900613803510233,fde,ml
1332,0.2991344842724273,fde,ml
1333,0.09693703370479445,fde,ml
1334,0.008584313005070968,fde,ml
1335,0.0066976028228561265,fde,ml
1336,0.2775276721174527,fde,ml
1337,0.13361135357918735,fde,ml
1338,0.0096718349929544,fde,ml
1339,0.007600485778314029,fde,ml
1340,0.11800884080894142,fde,ml
1341,0.15963348741888375,fde,ml
1342,0.012850436140330988,fde,ml
1343,0.009006388664645844,fde,ml
1344,0.008484860673974984,fde,ml
1345,0.06949298880636591,fde,ml
1346,0.16086411491223052,fde,ml
1347,0.012402398873900669,fde,ml
1348,0.013910648202284891,fde,ml
1349,0.010312721503878224,fde,ml
1350,0.0404896989016285,fde,ml
1351,0.3837639898732214,fde,ml
1352,0.19738204807117168,fde,ml
1353,0.01833386466237736,fde,ml
1354,0.017550579845353124,fde,ml
1355,0.004087129276643216,fde,ml
1356,0.04385609624159283,fde,ml
1357,0.194693154664976,fde,ml
1358,0.22035193164098044,fde,ml
1359,0.014735292481662601,fde,ml
1360,0.011910677269140626,fde,ml
1361,0.016501451115545237,fde,ml
1362,0.09325271294971033,fde,ml
1363,0.3787112936911831,fde,ml
1364,0.10739772832080291,fde,ml
1365,0.012413536572227804,fde,ml
1366,0.010134042990838556,fde,ml
1367,0.014689604124497343,fde,ml
1368,0.14085144469301178,fde,ml
1369,0.2553015200106399,fde,ml
1370,0.008838423048561653,fde,ml
1371,0.013226176723750975,fde,ml
1372,0.01880513340749776,fde,ml
1373,0.012127421064969703,fde,ml
1374,0.19463040811090507,fde,ml
1375,0.42981059270772837,fde,ml
1376,0.015970019346639074,fde,ml
1377,0.01370732526171725,fde,ml
1378,0.017484314640015583,fde,ml
1379,0.01471846269936221,fde,ml
1380,0.19363053196383107,fde,ml
1381,0.2820407716542235,fde,ml
1382,0.00792909861078959,fde,ml
1383,0.0073350003847704225,fde,ml
1384,0.01600699398518585,fde,ml
1385,0.014558931596114126,fde,ml
1386,0.2747659356381821,fde,ml
1387,0.1420432367459423,fde,ml
1388,0.01045983311466174,fde,ml
1389,0.0070685429023143505,fde,ml
1390,0.014015222740939148,fde,ml
1391,0.01133040968221509,fde,ml
1392,0.4648426397916463,fde,ml
1393,0.24421334837217912,fde,ml
1394,0.008720107850726409,fde,ml
1395,0.010825499099736692,fde,ml
1396,0.009372970563849082,fde,ml
1397,0.01541341745831293,fde,ml
1398,0.4947147867592509,fde,ml
1399,0.1695701527224808,fde,ml
1400,0.006870292512001075,fde,ml
1401,0.013840520435979322,fde,ml
1402,0.013744660229378283,fde,ml
1403,0.009923906221919018,fde,ml
1404,0.4424815906208695,fde,ml
1405,0.22462583265042646,fde,ml
1406,0.009108774583250557,fde,ml
1407,0.01649798633869289,fde,ml
1408,0.00717940828592417,fde,ml
1409,0.014145116599202937,fde,ml
1410,0.019585407789850618,fde,ml
1411,0.01678116960177521,fde,ml
1412,0.012283593245145932,fde,ml
1413,0.016803020985416493,fde,ml
1414,0.01023584598645982,fde,ml
1415,0.023592650619244024,fde,ml
1416,0.006973867522644916,fde,ml
1417,0.013390932269501811,fde,ml
1418,1.525842614612731,fde,ml
1419,0.009317013207726089,fde,ml
1420,0.030009877254693035,fde,ml
1421,0.0074966897497603545,fde,ml
1422,0.010707658294450084,fde,ml
1423,1.7159861390894138,fde,ml
1424,0.010063080491453442,fde,ml
1425,0.033870549412813054,fde,ml
1426,0.007166985581182133,fde,ml
1427,0.013798818925532374,fde,ml
1428,2.035471934459263,fde,ml
1429,0.009482334152378216,fde,ml
1430,0.04785222510917854,fde,ml
1431,0.007602896340876351,fde,ml
1432,0.014254545707778501,fde,ml
1433,1.9466326737314803,fde,ml
1434,0.00984344886660118,fde,ml
1435,0.051343598319423346,fde,ml
1436,0.018109882025341646,fde,ml
1437,0.018722308330438107,fde,ml
1438,1.6803496866451362,fde,ml
1439,0.009685540811222587,fde,ml
1440,0.06002662209819797,fde,ml
1441,0.01308639748742313,fde,ml
1442,0.015112316507661532,fde,ml
1443,1.632898090383201,fde,ml
1444,0.009550277233786987,fde,ml
1445,0.06249957609769666,fde,ml
1446,0.011151386517443213,fde,ml
1447,0.014647836165810151,fde,ml
1448,0.9256748690058584,fde,ml
1449,0.009579678921785916,fde,ml
1450,0.07259362028352252,fde,ml
1451,0.014400152942105596,fde,ml
1452,0.016991311236618588,fde,ml
1453,0.6103652720651233,fde,ml
1454,1.0180087142581642,fde,ml
1455,0.03340947507622999,fde,ml
1456,0.06077217231658936,fde,ml
1457,0.01929657198620323,fde,ml
1458,0.017920178242306406,fde,ml
1459,1.1192899818584632,fde,ml
1460,0.38525430411676476,fde,ml
1461,0.06719927895697939,fde,ml
1462,0.02901077468816169,fde,ml
1463,0.02241444966152844,fde,ml
1464,0.02120097355354289,fde,ml
1465,0.7059640557465461,fde,ml
