,value,metric,type
754,1.2420881204552172,kde,best_of
755,-1.2114065361050965,kde,best_of
756,-3.7339521845577455,kde,best_of
757,-4.297342137040774,kde,best_of
758,-2.303596354198961,kde,best_of
759,0.8335837400407947,kde,best_of
760,-1.0176605325332322,kde,best_of
761,-2.6730738563227736,kde,best_of
762,-1.816082127935731,kde,best_of
763,-2.6408363501779126,kde,best_of
764,-3.47674576368992,kde,best_of
765,0.1589167131446288,kde,best_of
766,-0.3107024508220133,kde,best_of
767,-1.6711754331569755,kde,best_of
768,-2.0069006527335014,kde,best_of
769,-2.8480193045068027,kde,best_of
770,-4.0078915528116426,kde,best_of
771,-0.18197246629865518,kde,best_of
772,-1.4266603904292467,kde,best_of
773,-2.0387418522228353,kde,best_of
774,-1.9594342336528205,kde,best_of
775,-2.0821203041643837,kde,best_of
776,-3.4872391837629526,kde,best_of
777,-3.8320635016649813,kde,best_of
778,-0.5530909180979763,kde,best_of
779,-1.3126899448874547,kde,best_of
780,-2.2755728317451,kde,best_of
781,-1.2223153153543063,kde,best_of
782,-1.6702628889480853,kde,best_of
783,-3.4424476343410895,kde,best_of
784,-2.786769243315216,kde,best_of
785,-1.1254688580141878,kde,best_of
786,-1.7801887956095344,kde,best_of
787,-0.6066850037541971,kde,best_of
788,-2.0065237262841986,kde,best_of
789,-3.9781704503511772,kde,best_of
790,-3.4920885649633258,kde,best_of
791,-2.138327465249387,kde,best_of
792,-0.955803537414746,kde,best_of
793,-2.4477624834288605,kde,best_of
794,-3.294359165221755,kde,best_of
795,-2.6071479531399624,kde,best_of
796,-2.2857368584150684,kde,best_of
797,-1.505127383124636,kde,best_of
798,-1.8999816337264404,kde,best_of
799,-0.5742820620476731,kde,best_of
800,-3.036639733324625,kde,best_of
801,-2.7840033787314287,kde,best_of
802,-1.9732725561470563,kde,best_of
803,-1.5615889863275851,kde,best_of
804,-2.208488732191059,kde,best_of
805,-0.9475671228108244,kde,best_of
806,-1.9955538075043573,kde,best_of
807,-1.9368537575020488,kde,best_of
808,-1.8033300828620347,kde,best_of
809,-1.1165472921499213,kde,best_of
810,-1.6247840678654517,kde,best_of
811,-0.7063614057645469,kde,best_of
812,-2.7225428573152186,kde,best_of
813,-3.461961730655342,kde,best_of
814,-1.4559301130353282,kde,best_of
815,-1.2641723385379173,kde,best_of
816,-2.387087219292024,kde,best_of
817,0.8820695078752612,kde,best_of
818,-2.3113009880539432,kde,best_of
819,-3.5431613795713375,kde,best_of
820,1.1799460591308617,kde,best_of
821,-1.4430840735935613,kde,best_of
822,-2.3670318220831463,kde,best_of
823,-1.3174309625552316,kde,best_of
824,-2.2837938065854697,kde,best_of
825,-2.9197839260600187,kde,best_of
826,-0.2499873312896042,kde,best_of
827,-2.086247430554404,kde,best_of
828,-2.1613077133072105,kde,best_of
829,-1.624506610361839,kde,best_of
830,-2.5895235472377367,kde,best_of
831,-3.1020322527636357,kde,best_of
832,0.32401691974075075,kde,best_of
833,0.8746591221857654,kde,best_of
834,-2.2436072652860224,kde,best_of
835,-1.9943064913236703,kde,best_of
836,-3.1215509106143284,kde,best_of
837,-2.9377199101087696,kde,best_of
838,-2.490972507857951,kde,best_of
839,-0.8514039646422712,kde,best_of
840,-1.7279905956569936,kde,best_of
841,-1.4357641652813176,kde,best_of
842,-3.1727489780926037,kde,best_of
843,-2.369181438412686,kde,best_of
844,-2.1831987307567866,kde,best_of
845,-2.736536291743865,kde,best_of
846,-1.6523436320919012,kde,best_of
847,-2.178175842324442,kde,best_of
848,-0.9114652237130128,kde,best_of
849,-1.6632904958439703,kde,best_of
850,-2.3402023291411096,kde,best_of
851,-1.2833949580623754,kde,best_of
852,-1.852008648461513,kde,best_of
853,-0.4306678715487916,kde,best_of
854,-3.615789297921055,kde,best_of
855,-0.5195972820644406,kde,best_of
856,-2.053513641033844,kde,best_of
857,-1.6396400054634208,kde,best_of
858,-2.944952640366288,kde,best_of
859,2.7041055215824414,kde,best_of
860,-1.8272060663840473,kde,best_of
861,-1.5919335466464521,kde,best_of
862,-3.6694142012307176,kde,best_of
863,10.048108050273301,kde,best_of
864,-2.0809189563226975,kde,best_of
865,-2.1417121214225503,kde,best_of
866,2.08448568923412,kde,best_of
867,-1.9216391673344895,kde,best_of
868,-1.57478316435529,kde,best_of
869,-0.0013344770456567845,kde,best_of
870,-1.4002696154276257,kde,best_of
871,-1.641083833079548,kde,best_of
872,2.310132224507653,kde,best_of
873,-1.919445042855985,kde,best_of
874,-1.4039323040831615,kde,best_of
875,1.0615902490547722,kde,best_of
876,-0.3956320839556867,kde,best_of
877,5.770734941421483,kde,best_of
878,10.915033700744791,kde,best_of
879,-0.22783005340975365,kde,best_of
880,4.054464219375921,kde,best_of
881,8.29073652054354,kde,best_of
882,0.04137161704640796,kde,best_of
883,-1.016720412635546,kde,best_of
884,2.3121107424096894,kde,best_of
885,-0.22810548095775499,kde,best_of
886,-0.9546991013001719,kde,best_of
887,-0.4683626641496691,kde,best_of
888,0.4954706398310585,kde,best_of
889,-0.9313867063772223,kde,best_of
890,0.4973116193114484,kde,best_of
891,-0.24669717983133133,kde,best_of
892,2.0383577213354105,kde,best_of
893,-0.44739445425556346,kde,best_of
894,3.098377523536316,kde,best_of
895,1.6941741499393508,kde,best_of
896,0.02957639300480941,kde,best_of
897,4.211084773917215,kde,best_of
898,0.8590880021085247,kde,best_of
899,0.7186055009106866,kde,best_of
900,1.0542065795295121,kde,best_of
901,-0.5359058794891586,kde,best_of
902,0.6089413197115962,kde,best_of
903,0.059753241796200396,kde,best_of
904,-0.591337218841458,kde,best_of
905,1.2009631331688826,kde,best_of
906,2.1467610319287735,kde,best_of
907,-0.8783053804177374,kde,best_of
908,11.210311086627145,kde,best_of
909,-0.39001023473103164,kde,best_of
910,-1.6362377329379303,kde,best_of
911,0.2170588304331714,kde,best_of
912,-0.6641366886513324,kde,best_of
913,-1.2858442870305702,kde,best_of
914,1.9947786347524643,kde,best_of
915,-0.6865352181041918,kde,best_of
916,-2.2647534757892713,kde,best_of
917,-0.8109469222678763,kde,best_of
918,-0.669732689388595,kde,best_of
919,-2.2070627742093025,kde,best_of
920,-1.279699554752494,kde,best_of
921,-1.504116443690811,kde,best_of
922,-1.8470509181820267,kde,best_of
923,-1.633979990790393,kde,best_of
924,-2.29440485810637,kde,best_of
925,-1.532054935903707,kde,best_of
926,-2.5895893792729003,kde,best_of
927,-2.430075641438637,kde,best_of
928,-2.0580845749302776,kde,best_of
929,-2.7588200375591954,kde,best_of
930,-2.8994443922941637,kde,best_of
931,-1.6593951642174432,kde,best_of
932,-1.8779878010140203,kde,best_of
933,-1.7513801132960884,kde,best_of
934,-1.6422030002307901,kde,best_of
935,-0.7728497500090784,kde,best_of
936,-2.1787890644350476,kde,best_of
937,0.9294866190448965,kde,best_of
938,-1.5295962593596404,kde,best_of
939,-2.792356481808724,kde,best_of
940,-2.289065418326194,kde,best_of
941,-2.5995648538457146,kde,best_of
942,-2.8553457714321016,kde,best_of
943,-2.0650509259937646,kde,best_of
944,-2.511941864824901,kde,best_of
945,-1.7607233402197482,kde,best_of
946,-1.1864271519251792,kde,best_of
947,-2.7687869130079257,kde,best_of
948,-1.7963930677995752,kde,best_of
949,-2.4389185969260088,kde,best_of
950,-2.2075944912608234,kde,best_of
951,-1.9770922737179255,kde,best_of
952,-0.856294343249513,kde,best_of
953,-2.029987748911329,kde,best_of
954,-0.5911130248484396,kde,best_of
955,-1.994022508737886,kde,best_of
956,-1.0422537019153388,kde,best_of
957,-1.4996349749676576,kde,best_of
958,-0.25888073611527007,kde,best_of
959,-1.8252214190206684,kde,best_of
960,-3.1562047490742926,kde,best_of
961,-1.9663094548459776,kde,best_of
962,-1.7051203580507843,kde,best_of
963,-3.2518921919849557,kde,best_of
964,-0.2181944011953672,kde,best_of
965,-2.4879010579364325,kde,best_of
966,-5.668242044805667,kde,best_of
967,-1.513429074617665,kde,best_of
968,-2.2184044115580575,kde,best_of
969,-4.169681804808888,kde,best_of
970,-2.018170994343902,kde,best_of
971,-1.6380676202414464,kde,best_of
972,-3.6109296589217785,kde,best_of
973,-1.849533140803744,kde,best_of
974,-2.124023026905422,kde,best_of
975,-3.1830840152214432,kde,best_of
976,-1.7805904756646729,kde,best_of
977,-1.3554228898885778,kde,best_of
978,-0.8471208118687342,kde,best_of
979,-3.1064994662906384,kde,best_of
980,-0.5842603552823222,kde,best_of
981,-1.7898322347258206,kde,best_of
982,-0.9844238008790058,kde,best_of
983,-3.194544706098376,kde,best_of
984,-2.3283793821767493,kde,best_of
985,-2.1542080311550005,kde,best_of
986,-1.734872699845357,kde,best_of
987,-0.8776003405304699,kde,best_of
988,-3.1229070296667527,kde,best_of
989,-1.9373485833660293,kde,best_of
990,-2.198245260035201,kde,best_of
991,-1.6192599227524958,kde,best_of
992,-0.8483496431505462,kde,best_of
993,-3.07715066550034,kde,best_of
994,-1.3001118670864156,kde,best_of
995,-1.792120938385908,kde,best_of
996,-1.740943444414876,kde,best_of
997,-0.05665996303098531,kde,best_of
998,-2.790201814213777,kde,best_of
999,-0.21835227325472822,kde,best_of
1000,-2.3699499465767966,kde,best_of
1001,-2.5186930113798325,kde,best_of
1002,-1.9422753117639413,kde,best_of
1003,-2.3102828688325725,kde,best_of
1004,-0.6484717717453277,kde,best_of
1005,-2.6414937447625877,kde,best_of
1006,-1.6057181982752315,kde,best_of
1007,-1.4051694563845585,kde,best_of
1008,-0.20711675545557195,kde,best_of
1009,-2.623425474522482,kde,best_of
1010,-2.418426793154523,kde,best_of
1011,1.5869858549171416,kde,best_of
1012,1.2967295099005685,kde,best_of
1013,-1.9173645641707275,kde,best_of
1014,-2.1686235159259457,kde,best_of
1015,-1.6914772623519756,kde,best_of
1016,-2.04539369214085,kde,best_of
1017,-2.18457355932928,kde,best_of
1018,-1.364600610302437,kde,best_of
1019,-1.5410738950488625,kde,best_of
1020,-2.295408056271313,kde,best_of
1021,-1.3584501012521828,kde,best_of
1022,-1.997701243807468,kde,best_of
1023,-1.3224089970613166,kde,best_of
1024,0.4492947607447833,kde,best_of
1025,-2.121001465710875,kde,best_of
1026,-0.5984198762378519,kde,best_of
1027,-2.7597350694867155,kde,best_of
1028,-1.461835869049585,kde,best_of
1029,-1.4516851908901733,kde,best_of
1030,-2.9491478338195414,kde,best_of
1031,-1.8014949240299027,kde,best_of
1032,-1.1273852125253354,kde,best_of
1033,-4.044355706001852,kde,best_of
1034,-2.3978446000787628,kde,best_of
1035,8.413476662614107,kde,best_of
1036,-3.441911237925516,kde,best_of
1037,-1.7579558314154615,kde,best_of
1038,0.2409656643166464,kde,best_of
1039,-2.526658384894611,kde,best_of
1040,-1.2844802410527212,kde,best_of
1041,-1.0032653486770846,kde,best_of
1042,-2.5224317062216857,kde,best_of
1043,-2.0815818125795573,kde,best_of
1044,-1.6591073385217179,kde,best_of
1045,-2.835319951350114,kde,best_of
1046,-1.3460175086924304,kde,best_of
1047,-1.3546606738243432,kde,best_of
1048,-3.3197089161284126,kde,best_of
1049,-0.8498605637326058,kde,best_of
1050,-1.5637263686929084,kde,best_of
1051,-2.964521651711014,kde,best_of
1052,-1.3548916264781168,kde,best_of
1053,-1.7421277106259951,kde,best_of
1054,-3.04245617354938,kde,best_of
1055,-1.1826430955898208,kde,best_of
1056,-1.6750467001715506,kde,best_of
1057,-1.8928433123791826,kde,best_of
1058,-2.0389666174672687,kde,best_of
1059,-2.7678437249724754,kde,best_of
1060,-1.561241967432101,kde,best_of
1061,-1.4336232254398038,kde,best_of
1062,-2.008618102695488,kde,best_of
1063,-2.367104702838901,kde,best_of
1064,-3.1993714407999314,kde,best_of
1065,-2.0220770547068856,kde,best_of
1066,-0.7138827597570809,kde,best_of
1067,-1.8568491086800212,kde,best_of
1068,-1.4522028867623133,kde,best_of
1069,-2.2323723675450737,kde,best_of
1070,-1.618772711193521,kde,best_of
1071,0.8176952108947538,kde,best_of
1072,-2.3394948058024374,kde,best_of
1073,-2.108417974899251,kde,best_of
1074,-1.9470909931090326,kde,best_of
1075,-1.2585559347218016,kde,best_of
1076,-1.4847238906872473,kde,best_of
1077,-2.6797570724407196,kde,best_of
1078,-1.1531226795975467,kde,best_of
1079,-2.352226111124502,kde,best_of
1080,-2.0070934773637354,kde,best_of
1081,-2.047895926484173,kde,best_of
1082,-1.8398881109253162,kde,best_of
1083,-2.413932776598566,kde,best_of
1084,-2.4747450003559086,kde,best_of
1085,-1.3561703450530538,kde,best_of
1086,-1.7487780873297538,kde,best_of
1087,-1.541237526225784,kde,best_of
1088,-1.9285711867435062,kde,best_of
1089,-1.9373676871590833,kde,best_of
1090,-2.2206838381050167,kde,best_of
1091,-1.7611285764646631,kde,best_of
1092,-0.5506825315635909,kde,best_of
1093,-1.9789815485588167,kde,best_of
1094,-2.3529958819010712,kde,best_of
1095,-1.5808859770888188,kde,best_of
1096,-1.7808997331387275,kde,best_of
1097,-1.6498067276613013,kde,best_of
1098,-0.8834620369779627,kde,best_of
1099,-2.1647700547702953,kde,best_of
1100,-2.1237880194771344,kde,best_of
1101,-0.7331516862674985,kde,best_of
1102,-1.473068121564888,kde,best_of
1103,-2.181770582900083,kde,best_of
1104,-2.580223408604467,kde,best_of
1105,-2.5821884613885024,kde,best_of
1106,-1.7479722289073252,kde,best_of
1107,-1.3073917726059803,kde,best_of
1108,-0.0367930581449753,kde,best_of
1109,-1.4802031380750833,kde,best_of
1110,-1.626895766259562,kde,best_of
1111,-2.63990066522254,kde,best_of
1112,-1.8496401044383886,kde,best_of
1113,-1.8777579745549298,kde,best_of
1114,-1.8161940876118967,kde,best_of
1115,-0.6212465569034574,kde,best_of
1116,-1.2120797001738006,kde,best_of
1117,-2.4398833244339273,kde,best_of
1118,-2.292861176789448,kde,best_of
1119,-1.5124116597972292,kde,best_of
1120,-1.2860268682818918,kde,best_of
1121,-0.08007429047598988,kde,best_of
1122,-1.5685251973806937,kde,best_of
1123,-1.3195738167256124,kde,best_of
1124,-1.3302087626086279,kde,best_of
1125,-1.613810962674199,kde,best_of
1126,-1.5651367723772853,kde,best_of
1127,-2.228508590616392,kde,best_of
1128,-1.6947690425837645,kde,best_of
1129,-0.7696870650772625,kde,best_of
1130,-2.2672495789631943,kde,best_of
1131,-1.5796148450477698,kde,best_of
1132,-2.225644131052287,kde,best_of
1133,-1.6895316582634081,kde,best_of
1134,-1.8384927812021605,kde,best_of
1135,-0.8726833995891108,kde,best_of
1136,-2.1870406838772127,kde,best_of
1137,-1.0655759023693336,kde,best_of
1138,-1.7227281832882837,kde,best_of
1139,-0.4849377952320416,kde,best_of
1140,-2.5557463806479994,kde,best_of
1141,-0.7726857029620419,kde,best_of
1142,-2.2705367519271324,kde,best_of
1143,-0.4630222232399966,kde,best_of
1144,-2.6031062028864276,kde,best_of
1145,0.9533261857264801,kde,best_of
1146,-2.2066511698314715,kde,best_of
1147,-0.5096663544095195,kde,best_of
1148,-3.2514862449143505,kde,best_of
1149,5.437039302470202,kde,best_of
1150,-3.460817270601771,kde,best_of
1151,-3.2702221764537507,kde,best_of
1152,-4.166702303764563,kde,best_of
1153,-2.2589514551955174,kde,best_of
1154,-4.150428842985707,kde,best_of
1155,-3.5596681335206526,kde,best_of
1156,-2.3629405352450084,kde,best_of
1157,-4.5210200822950855,kde,best_of
1158,-4.889432621964284,kde,best_of
1159,-4.226212517108279,kde,best_of
1160,-3.9296118704558234,kde,best_of
1161,-2.8359814553510114,kde,best_of
1162,-2.2152591592981397,kde,best_of
1163,-2.252184636640402,kde,best_of
1164,-1.833659033853334,kde,best_of
1165,-2.0050072478497594,kde,best_of
1166,-2.5838456331452093,kde,best_of
1167,-1.680060637748174,kde,best_of
1168,-2.76884729887753,kde,best_of
1169,-2.2553221696342365,kde,best_of
1170,-2.6780919470819624,kde,best_of
1171,-2.3958474286782616,kde,best_of
1172,-2.0335965110306793,kde,best_of
1173,-1.9734757694144156,kde,best_of
1174,-3.022630220425085,kde,best_of
1175,-2.201409121343344,kde,best_of
1176,-1.5553643067915643,kde,best_of
1177,-3.026719458717159,kde,best_of
1178,-3.82322694585178,kde,best_of
1179,-1.5245407914446172,kde,best_of
1180,-2.5518196888668254,kde,best_of
1181,-1.520043879480368,kde,best_of
1182,-3.8750011577289882,kde,best_of
1183,-1.2530805214765561,kde,best_of
1184,-3.950540985667356,kde,best_of
1185,-0.9569308220376268,kde,best_of
1186,-2.722081237853624,kde,best_of
1187,-0.4091060634718583,kde,best_of
1188,-1.8770538083374648,kde,best_of
1189,-0.7319345454299166,kde,best_of
1190,-2.128821725288994,kde,best_of
1191,-1.02347334636319,kde,best_of
1192,-2.483756122773406,kde,best_of
1193,-0.5803874637894992,kde,best_of
1194,-1.971313711853196,kde,best_of
1195,-1.457263444876466,kde,best_of
1196,-2.525073527927797,kde,best_of
1197,-1.033411678345536,kde,best_of
1198,-2.1088598339427387,kde,best_of
1199,-1.2174265078987556,kde,best_of
1200,-2.2620026861690614,kde,best_of
1201,-0.3862978813282269,kde,best_of
1202,-2.069115208949258,kde,best_of
1203,0.35690314735719725,kde,best_of
1204,-2.202381744324854,kde,best_of
1205,0.2504975321631989,kde,best_of
1206,-2.041307409370097,kde,best_of
1207,-1.3641330427005856,kde,best_of
1208,-1.1983707279466644,kde,best_of
1209,-2.2776167714727706,kde,best_of
1210,-1.9208804376315385,kde,best_of
1211,-0.3505938426067912,kde,best_of
1212,-2.4494595042181277,kde,best_of
1213,-0.6709503860663422,kde,best_of
1214,1.5429962146668252,kde,best_of
1215,-2.8877703356244564,kde,best_of
1216,6.261873384259419,kde,best_of
1217,0.43636405960172175,kde,best_of
1218,-1.8859111905882644,kde,best_of
1219,3.3670473229545355,kde,best_of
1220,0.40343135783009737,kde,best_of
1221,-1.8577206342412644,kde,best_of
1222,14.021311010498358,kde,best_of
1223,6.690614890759791,kde,best_of
1224,-2.855158483174088,kde,best_of
1225,3.7489404458869324,kde,best_of
1226,10.532598026330223,kde,best_of
1227,-2.1922185496272606,kde,best_of
1228,11.629301163424588,kde,best_of
1229,11.871269116601425,kde,best_of
1230,-1.6012673152307515,kde,best_of
1231,8.408758607333198,kde,best_of
1232,2.513169045115081,kde,best_of
1233,-2.575268347246531,kde,best_of
1234,1.7830725014837894,kde,best_of
1235,-0.22503526581948818,kde,best_of
1236,1.875004447115723,kde,best_of
1237,-2.342746035532674,kde,best_of
1238,-0.5336392581639059,kde,best_of
1239,2.6145455510997797,kde,best_of
1240,2.793752538069904,kde,best_of
1241,-1.80613159704974,kde,best_of
1242,-0.7104031220942352,kde,best_of
1243,0.15583057018936436,kde,best_of
1244,0.2281229917295381,kde,best_of
1245,-2.1269841523850173,kde,best_of
1246,-2.0413357604076903,kde,best_of
1247,-0.48703917581611633,kde,best_of
1248,2.1741433797435117,kde,best_of
1249,-1.2728447369464106,kde,best_of
1250,-0.6742231544454073,kde,best_of
1251,-0.4050690951214322,kde,best_of
1252,1.1911949148372898,kde,best_of
1253,-1.6179994356747809,kde,best_of
1254,-2.9656342899033974,kde,best_of
1255,-1.6153234775261114,kde,best_of
1256,1.1859815262058035,kde,best_of
1257,-1.2149934159523053,kde,best_of
1258,-3.45070991943721,kde,best_of
