,value,metric,type
17388,0.17098707007175903,fde,best_of
17389,0.163110411099972,fde,best_of
17390,0.6753586569969898,fde,best_of
17391,0.0855543163991581,fde,best_of
17392,0.24381678669701756,fde,best_of
17393,0.3304114417999466,fde,best_of
17394,0.27625704348522223,fde,best_of
17395,0.7406855340530155,fde,best_of
17396,0.5768508451082519,fde,best_of
17397,0.15975868058510378,fde,best_of
17398,0.3764243333643831,fde,best_of
17399,0.8646343095791136,fde,best_of
17400,0.49497575621779444,fde,best_of
17401,0.36303965291537443,fde,best_of
17402,0.1168249025174039,fde,best_of
17403,0.03506428375407879,fde,best_of
17404,0.2411766827899878,fde,best_of
17405,0.48878364762771687,fde,best_of
17406,0.29217923712002913,fde,best_of
17407,0.7444534714540598,fde,best_of
17408,0.49265356275221506,fde,best_of
17409,0.6366410753871398,fde,best_of
17410,0.1205259940306937,fde,best_of
17411,0.15638393821909385,fde,best_of
17412,0.33143382425801593,fde,best_of
17413,0.2166490105228923,fde,best_of
17414,0.2687546977516528,fde,best_of
17415,0.5797900018184358,fde,best_of
17416,0.3523075122039421,fde,best_of
17417,0.8289188836818682,fde,best_of
17418,0.11111147258010141,fde,best_of
17419,0.1403274091332135,fde,best_of
17420,0.38151967512233054,fde,best_of
17421,0.34428451664769705,fde,best_of
17422,0.01579465598622944,fde,best_of
17423,0.2929326982770466,fde,best_of
17424,0.33281276454760667,fde,best_of
17425,0.1974017820266612,fde,best_of
17426,0.23044784062551674,fde,best_of
17427,0.02601559966249218,fde,best_of
17428,0.2513106847888286,fde,best_of
17429,0.45691879482915587,fde,best_of
17430,0.14944248635401974,fde,best_of
17431,0.3330745185824017,fde,best_of
17432,0.5511557337228185,fde,best_of
17433,0.18608930815015517,fde,best_of
17434,1.0671369539636173,fde,best_of
17435,0.23876809348267047,fde,best_of
17436,0.6103578256491564,fde,best_of
17437,0.33024951440233236,fde,best_of
17438,0.4072031255291278,fde,best_of
17439,0.3559003700603637,fde,best_of
17440,0.029199949273555428,fde,best_of
17441,0.36988830870837464,fde,best_of
17442,0.589696121698654,fde,best_of
17443,1.180507801457114,fde,best_of
17444,0.09117795767218428,fde,best_of
17445,0.08912122300587001,fde,best_of
17446,0.03195520210816048,fde,best_of
17447,0.6675945751789545,fde,best_of
17448,0.061184212607816556,fde,best_of
17449,0.48741240271952163,fde,best_of
17450,0.7151422426909329,fde,best_of
17451,0.36203858263024064,fde,best_of
17452,0.3555067281035691,fde,best_of
17453,0.2327860457659462,fde,best_of
17454,0.6862880758644935,fde,best_of
17455,0.028932690896359577,fde,best_of
17456,0.44679999255242114,fde,best_of
17457,0.37317920990737957,fde,best_of
17458,0.04585680896173023,fde,best_of
17459,0.14847661889659644,fde,best_of
17460,0.2874499211994351,fde,best_of
17461,1.288043414700704,fde,best_of
17462,0.2116848116595788,fde,best_of
17463,0.14499840566473923,fde,best_of
17464,0.2543642270515965,fde,best_of
17465,0.4820491313033121,fde,best_of
17466,0.05209179068143563,fde,best_of
17467,0.21774477056114425,fde,best_of
17468,0.018556100794785063,fde,best_of
17469,0.30983239622739744,fde,best_of
17470,0.47974896275139933,fde,best_of
17471,0.26942367161085246,fde,best_of
17472,1.7136929350949177,fde,best_of
17473,0.24310977479278678,fde,best_of
17474,0.28102635474023147,fde,best_of
17475,0.5950574687386133,fde,best_of
17476,0.13646636680876523,fde,best_of
17477,0.6169689420193002,fde,best_of
17478,0.6035066419000373,fde,best_of
17479,2.069371463462313,fde,best_of
17480,0.2378865082441624,fde,best_of
17481,0.17087052157533428,fde,best_of
17482,0.21591038528381157,fde,best_of
17483,0.15845672593163118,fde,best_of
17484,0.01055369009719577,fde,best_of
17485,0.612926170090749,fde,best_of
17486,0.055105098485689244,fde,best_of
17487,0.07723756386924115,fde,best_of
17488,0.3525106793753185,fde,best_of
17489,1.0869697975633004,fde,best_of
17490,1.189651762749669,fde,best_of
17491,0.23135083156265138,fde,best_of
17492,0.1863657366819682,fde,best_of
17493,0.9358025266096663,fde,best_of
17494,0.102080124647653,fde,best_of
17495,0.5465454190794105,fde,best_of
17496,0.7005191389812434,fde,best_of
17497,3.0934986477254114,fde,best_of
17498,0.012070713041445367,fde,best_of
17499,0.22541379508558412,fde,best_of
17500,0.1514804627916133,fde,best_of
17501,0.04334033376315997,fde,best_of
17502,0.8649291042812286,fde,best_of
17503,0.05207302387641559,fde,best_of
17504,0.8169292956654923,fde,best_of
17505,0.7108606969323233,fde,best_of
17506,0.6319049585219619,fde,best_of
17507,0.1299555297487778,fde,best_of
17508,0.3529927364915387,fde,best_of
17509,1.0647996663650041,fde,best_of
17510,0.08672866256764471,fde,best_of
17511,0.27938902345619276,fde,best_of
17512,0.7875401093564736,fde,best_of
17513,4.176708366716461,fde,best_of
17514,0.17702601118207012,fde,best_of
17515,0.23096410119565067,fde,best_of
17516,0.20746768015322498,fde,best_of
17517,0.04612720584139959,fde,best_of
17518,0.5753086468623101,fde,best_of
17519,0.17463145111075212,fde,best_of
17520,0.6127212981898901,fde,best_of
17521,0.5516492773879551,fde,best_of
17522,0.8123010326035158,fde,best_of
17523,0.07359955624336295,fde,best_of
17524,0.2967477286322945,fde,best_of
17525,2.8939408171873113,fde,best_of
17526,0.5912712903321998,fde,best_of
17527,0.2816036569440019,fde,best_of
17528,0.3239877973891836,fde,best_of
17529,0.5890851471873807,fde,best_of
17530,2.04221926843382,fde,best_of
17531,0.46052847033830663,fde,best_of
17532,0.14578491221107642,fde,best_of
17533,0.20490800116845967,fde,best_of
17534,0.04915096942643127,fde,best_of
17535,0.5180760589105149,fde,best_of
17536,0.8781712764134283,fde,best_of
17537,0.679042097341289,fde,best_of
17538,0.9510392533510172,fde,best_of
17539,1.30963394721303,fde,best_of
17540,0.18632845752032914,fde,best_of
17541,0.1670234595875023,fde,best_of
17542,3.1129596240912734,fde,best_of
17543,1.5991477045978078,fde,best_of
17544,1.5900641114355623,fde,best_of
17545,0.3677782470702995,fde,best_of
17546,0.21179958675339453,fde,best_of
17547,0.18626241825557927,fde,best_of
17548,2.2345342533698354,fde,best_of
17549,0.19087515113848738,fde,best_of
17550,0.0928132567351668,fde,best_of
17551,0.025999555357554535,fde,best_of
17552,0.4904898724312713,fde,best_of
17553,0.3258402662266106,fde,best_of
17554,0.6009547227155844,fde,best_of
17555,0.6416090908842941,fde,best_of
17556,1.796015957431814,fde,best_of
17557,0.7435802958622731,fde,best_of
17558,0.4653215668541882,fde,best_of
17559,2.02482877342829,fde,best_of
17560,0.5321752009077501,fde,best_of
17561,1.3219264611347479,fde,best_of
17562,0.08692429538583238,fde,best_of
17563,0.08474272959884957,fde,best_of
17564,0.6101598343974313,fde,best_of
17565,3.2875338661761875,fde,best_of
17566,0.17894714738791945,fde,best_of
17567,0.2592931310431593,fde,best_of
17568,0.03993507592347653,fde,best_of
17569,0.5865627100630335,fde,best_of
17570,0.2533910288112282,fde,best_of
17571,0.5283344225207742,fde,best_of
17572,1.3418731756400148,fde,best_of
17573,0.9088380008801867,fde,best_of
17574,0.5755985697738201,fde,best_of
17575,0.3650296166420335,fde,best_of
17576,2.052671298041084,fde,best_of
17577,0.5989500209922589,fde,best_of
17578,0.33561260031987833,fde,best_of
17579,0.2727913087490784,fde,best_of
17580,0.6606702124954134,fde,best_of
17581,2.3359533870313447,fde,best_of
17582,0.12196782077307622,fde,best_of
17583,0.4099050336437937,fde,best_of
17584,0.020035243105212076,fde,best_of
17585,0.2716027305942358,fde,best_of
17586,0.3636518396383655,fde,best_of
17587,0.4896929875420955,fde,best_of
17588,0.7005988638410131,fde,best_of
17589,0.38910327695636804,fde,best_of
17590,0.49902335590467123,fde,best_of
17591,0.6162401067465646,fde,best_of
17592,0.6145901430609928,fde,best_of
17593,0.43029726844921096,fde,best_of
17594,0.4740033898240502,fde,best_of
17595,0.9083394193183809,fde,best_of
17596,1.2707216705462343,fde,best_of
17597,0.16495695226047213,fde,best_of
17598,0.11842307143607651,fde,best_of
17599,0.05981985156077702,fde,best_of
17600,0.2878894210837741,fde,best_of
17601,1.0049268901277688,fde,best_of
17602,0.319934497315845,fde,best_of
17603,0.38941259750268276,fde,best_of
17604,0.2982870873985993,fde,best_of
17605,0.17283745992784047,fde,best_of
17606,0.6045223593303902,fde,best_of
17607,0.43470797758456015,fde,best_of
17608,0.422046241451847,fde,best_of
17609,0.26038473587562455,fde,best_of
17610,0.8328315103322096,fde,best_of
17611,0.28377275327773543,fde,best_of
17612,0.6203859833701222,fde,best_of
17613,0.2051402259762195,fde,best_of
17614,0.020403264642774848,fde,best_of
17615,0.4529124620065471,fde,best_of
17616,1.5517638424495253,fde,best_of
17617,0.46577438042777974,fde,best_of
17618,0.2618745555569949,fde,best_of
17619,0.2947136658049821,fde,best_of
17620,0.23946764690744324,fde,best_of
17621,0.36159397922176556,fde,best_of
17622,1.5893393393661686,fde,best_of
17623,0.3315867771710878,fde,best_of
17624,0.3544833423915176,fde,best_of
17625,0.13707820633048348,fde,best_of
17626,1.2805016379770282,fde,best_of
17627,0.9147448538599987,fde,best_of
17628,0.4799186322961651,fde,best_of
17629,0.34297072697788616,fde,best_of
17630,0.04492779045650254,fde,best_of
17631,1.7758167216927514,fde,best_of
17632,0.4072693654372625,fde,best_of
17633,0.517565608660796,fde,best_of
17634,0.05627775791085634,fde,best_of
17635,0.8802790843074475,fde,best_of
17636,0.2838507523691668,fde,best_of
17637,0.5290436834762716,fde,best_of
17638,2.4650010035346117,fde,best_of
17639,0.3398399462113998,fde,best_of
17640,0.07192867657350087,fde,best_of
17641,0.09636963240354508,fde,best_of
17642,0.8748726925888475,fde,best_of
17643,0.9360476373972778,fde,best_of
17644,0.5759646707644529,fde,best_of
17645,0.9113944385257424,fde,best_of
17646,0.027682203378805396,fde,best_of
17647,0.23750255718249502,fde,best_of
17648,0.8743925635632758,fde,best_of
17649,0.3908105459763029,fde,best_of
17650,0.09111471329439104,fde,best_of
17651,0.5094328027753617,fde,best_of
17652,0.1733611422636849,fde,best_of
17653,0.4961182767844859,fde,best_of
17654,1.8733819763612714,fde,best_of
17655,0.5460058103422928,fde,best_of
17656,0.3384310308152557,fde,best_of
17657,0.4614903971859882,fde,best_of
17658,0.14318942619507927,fde,best_of
17659,0.9821656727281489,fde,best_of
17660,1.2456116488821447,fde,best_of
17661,0.5210921886084381,fde,best_of
17662,0.8518843566209499,fde,best_of
17663,0.02652561020293823,fde,best_of
17664,0.3037723126151633,fde,best_of
17665,0.280256033371516,fde,best_of
17666,0.47133969156214633,fde,best_of
17667,0.28327405910843156,fde,best_of
17668,0.3419876522753984,fde,best_of
17669,0.5730981186160705,fde,best_of
17670,0.07234790841710388,fde,best_of
17671,2.9397280277017366,fde,best_of
17672,0.6242319181450665,fde,best_of
17673,0.3074581779803578,fde,best_of
17674,0.2914009560921788,fde,best_of
17675,0.17148668234424444,fde,best_of
17676,0.7326138580058711,fde,best_of
17677,0.7782141516475506,fde,best_of
17678,0.3889327777459661,fde,best_of
17679,0.3375246123367827,fde,best_of
17680,0.026621859972245542,fde,best_of
17681,0.5347432744221148,fde,best_of
17682,0.2781084698356453,fde,best_of
17683,0.2349244974638221,fde,best_of
17684,0.20016643804044193,fde,best_of
17685,0.31394914853734807,fde,best_of
17686,1.0076040955718755,fde,best_of
17687,0.3654435310792049,fde,best_of
17688,0.6091199035370785,fde,best_of
17689,0.3195799312788834,fde,best_of
17690,0.42694160237417095,fde,best_of
17691,0.25854646975885265,fde,best_of
17692,0.25914668229093835,fde,best_of
17693,0.22710988924914777,fde,best_of
17694,0.45492684741288225,fde,best_of
17695,1.2019164827152677,fde,best_of
17696,0.18233166861798256,fde,best_of
17697,0.5189316227579592,fde,best_of
17698,0.01203741812830626,fde,best_of
17699,0.7500102691580136,fde,best_of
17700,0.05608207570210539,fde,best_of
17701,0.8018165369883948,fde,best_of
17702,0.342457463746209,fde,best_of
17703,0.5304148307848182,fde,best_of
17704,1.4896725710644947,fde,best_of
17705,1.1289803587178857,fde,best_of
17706,2.394481197849937,fde,best_of
17707,0.552131570355092,fde,best_of
17708,1.5988636420372444,fde,best_of
17709,0.06800770952400377,fde,best_of
17710,0.6265027527890192,fde,best_of
17711,0.7337053139243824,fde,best_of
17712,0.17630829698859482,fde,best_of
17713,0.14697440578487395,fde,best_of
17714,0.45442399294236446,fde,best_of
17715,0.4487162975714542,fde,best_of
17716,0.24341539726280056,fde,best_of
17717,0.30054810231799994,fde,best_of
17718,0.022410257676977338,fde,best_of
17719,1.015977705981256,fde,best_of
17720,0.39472246249446274,fde,best_of
17721,0.2609745709914353,fde,best_of
17722,0.06349183939696482,fde,best_of
17723,0.25063309200770145,fde,best_of
17724,2.1607696450339144,fde,best_of
17725,1.0640005285490297,fde,best_of
17726,0.3838847214767422,fde,best_of
17727,0.12338806501272807,fde,best_of
17728,0.20470312728590911,fde,best_of
17729,0.11141779065047547,fde,best_of
17730,0.08785246166768124,fde,best_of
17731,0.5109071159438445,fde,best_of
17732,0.4785075547328594,fde,best_of
17733,0.47491403988258285,fde,best_of
17734,0.2882919228211395,fde,best_of
17735,0.24221655797179525,fde,best_of
17736,0.5227255968901723,fde,best_of
17737,0.13772005750850216,fde,best_of
17738,0.2845098710002328,fde,best_of
17739,0.027050775610731038,fde,best_of
17740,0.9984598110693848,fde,best_of
17741,0.20124158117056903,fde,best_of
17742,0.602686296631785,fde,best_of
17743,0.09962993007507231,fde,best_of
17744,0.40757429288155406,fde,best_of
17745,2.496715783321918,fde,best_of
17746,2.1950077483040245,fde,best_of
17747,0.448038040274457,fde,best_of
17748,0.3132284297999994,fde,best_of
17749,0.24353563063219047,fde,best_of
17750,0.39013652649116787,fde,best_of
17751,1.0127478652114241,fde,best_of
17752,0.029266397301051097,fde,best_of
17753,1.2736443765983114,fde,best_of
17754,0.4028853915403936,fde,best_of
17755,0.2414794797742898,fde,best_of
17756,0.41833200837215045,fde,best_of
17757,0.744231918603111,fde,best_of
17758,0.11473125107055145,fde,best_of
17759,0.2553124879190331,fde,best_of
17760,0.028586278582003195,fde,best_of
17761,0.7838803350044362,fde,best_of
17762,0.9065150335647939,fde,best_of
17763,1.4283516235812037,fde,best_of
17764,0.3851536922783702,fde,best_of
17765,0.196434864103517,fde,best_of
17766,0.6920462408046372,fde,best_of
17767,2.3220720183514136,fde,best_of
17768,0.5139242723992088,fde,best_of
17769,0.5852848792419467,fde,best_of
17770,0.18785728719229539,fde,best_of
17771,0.7283093479596491,fde,best_of
17772,0.5749306915680551,fde,best_of
17773,0.20360795111511354,fde,best_of
17774,0.29381504125029906,fde,best_of
17775,0.5237280767204814,fde,best_of
17776,0.5753300108205264,fde,best_of
17777,0.08727168928490585,fde,best_of
17778,0.26903098695475947,fde,best_of
17779,0.6783147610345106,fde,best_of
17780,0.2517146867715463,fde,best_of
17781,0.26653961232164125,fde,best_of
17782,0.016169857632855972,fde,best_of
17783,1.022353892405539,fde,best_of
17784,1.0012997637863694,fde,best_of
17785,0.9398270812139031,fde,best_of
17786,0.674307148734859,fde,best_of
17787,0.25900864803464313,fde,best_of
17788,3.737093204111634,fde,best_of
17789,0.9463716092935889,fde,best_of
17790,0.47148204398553023,fde,best_of
17791,0.08821787197902775,fde,best_of
17792,0.659644996450726,fde,best_of
17793,1.3675186544185756,fde,best_of
17794,0.5627412942895322,fde,best_of
17795,0.265117354551948,fde,best_of
17796,0.2376869377438859,fde,best_of
17797,0.682550469280008,fde,best_of
17798,0.5751616195666895,fde,best_of
17799,0.23186671770997944,fde,best_of
17800,0.070297446069075,fde,best_of
17801,0.08160836598673842,fde,best_of
17802,0.16027775503532443,fde,best_of
17803,0.2909738404953069,fde,best_of
17804,0.6865522048888189,fde,best_of
17805,0.10595857331110618,fde,best_of
17806,0.38712368467418756,fde,best_of
17807,0.03789803265011968,fde,best_of
17808,0.5739528215944331,fde,best_of
17809,1.50416110450682,fde,best_of
17810,0.9860615750988826,fde,best_of
17811,0.8251425107717237,fde,best_of
17812,0.6198472010216252,fde,best_of
17813,2.360177765009889,fde,best_of
17814,3.0426769320516827,fde,best_of
17815,0.05068583408734665,fde,best_of
17816,0.24000022238250338,fde,best_of
17817,0.9251968725189028,fde,best_of
17818,0.285056803836221,fde,best_of
17819,1.7479560800199199,fde,best_of
17820,0.7188396345149342,fde,best_of
17821,0.24726239691888008,fde,best_of
17822,0.2852972788176344,fde,best_of
17823,0.6815855840563113,fde,best_of
17824,0.4778606067020097,fde,best_of
17825,0.5943341082459939,fde,best_of
17826,0.027819953386616834,fde,best_of
17827,0.19161068384346402,fde,best_of
17828,0.21104293852272024,fde,best_of
17829,0.14458859965479273,fde,best_of
17830,0.6262490503128246,fde,best_of
17831,0.298604971139069,fde,best_of
17832,0.22654649529403023,fde,best_of
17833,0.02264264126732577,fde,best_of
17834,0.30997047870134037,fde,best_of
17835,0.7318914190405174,fde,best_of
17836,1.3172425999557515,fde,best_of
17837,1.071473205278243,fde,best_of
17838,0.3730424819142915,fde,best_of
17839,0.2946186083276681,fde,best_of
17840,2.5064440687036704,fde,best_of
17841,0.24137265774050742,fde,best_of
17842,1.0969788888795624,fde,best_of
17843,0.07201460572675102,fde,best_of
17844,0.6645031150358853,fde,best_of
17845,0.5839602073571791,fde,best_of
17846,0.09461670999506548,fde,best_of
17847,0.2966082300136082,fde,best_of
17848,1.3967356457022293,fde,best_of
17849,0.24720437955262714,fde,best_of
17850,0.2022063436426289,fde,best_of
17851,0.056540891776743235,fde,best_of
17852,0.11200052375828985,fde,best_of
17853,0.18572403837861148,fde,best_of
17854,0.4044829231501304,fde,best_of
17855,0.5373748604809157,fde,best_of
17856,0.18959233677324955,fde,best_of
17857,0.34577714753574834,fde,best_of
17858,0.0223323865845741,fde,best_of
17859,0.39004759076188517,fde,best_of
17860,1.0580718693588673,fde,best_of
17861,1.8116163093605608,fde,best_of
17862,0.6316673098166102,fde,best_of
17863,0.871919567225703,fde,best_of
17864,0.5059333150138665,fde,best_of
17865,1.0746126873567077,fde,best_of
17866,0.6862201778527213,fde,best_of
17867,1.7128373084764206,fde,best_of
17868,0.6008452139328077,fde,best_of
17869,0.3315557809594274,fde,best_of
17870,0.3241946133007413,fde,best_of
17871,0.5758343945906637,fde,best_of
17872,0.6641914577226956,fde,best_of
17873,0.0889469638316002,fde,best_of
17874,0.04299470091693348,fde,best_of
17875,0.26142205863085033,fde,best_of
17876,0.05434564223293697,fde,best_of
17877,0.486598999911941,fde,best_of
17878,0.5461444599905243,fde,best_of
17879,0.5204344085448218,fde,best_of
17880,1.6162144937070744,fde,best_of
17881,0.10308411414236064,fde,best_of
17882,0.2697846212399525,fde,best_of
17883,0.03709984465692523,fde,best_of
17884,0.8533557431162913,fde,best_of
17885,0.9033122366334904,fde,best_of
17886,0.4032442807247388,fde,best_of
17887,0.7935020243556006,fde,best_of
17888,0.40936694240614974,fde,best_of
17889,0.2681369985212331,fde,best_of
17890,1.074455299178564,fde,best_of
17891,0.34623277084203125,fde,best_of
17892,1.044828693399591,fde,best_of
17893,0.5731207532417073,fde,best_of
17894,0.601325145463411,fde,best_of
17895,1.0072434288865868,fde,best_of
17896,0.8500222060680378,fde,best_of
17897,0.169550027503955,fde,best_of
17898,0.979562822660195,fde,best_of
17899,0.43169634679685087,fde,best_of
17900,0.5349104983147807,fde,best_of
17901,0.0159510243702731,fde,best_of
17902,0.5050815552399723,fde,best_of
17903,0.28612255404737746,fde,best_of
17904,0.6542338791634463,fde,best_of
17905,0.7548297738755755,fde,best_of
17906,0.12693194712246264,fde,best_of
17907,0.183357552530139,fde,best_of
17908,0.006427563086139681,fde,best_of
17909,0.7895458571278945,fde,best_of
17910,0.32333143034367684,fde,best_of
17911,0.4070160671169537,fde,best_of
17912,0.8244449103090782,fde,best_of
17913,0.8981863765387482,fde,best_of
17914,0.6943459858722427,fde,best_of
17915,0.8681077226917918,fde,best_of
17916,0.013830520771047185,fde,best_of
17917,1.467225946889876,fde,best_of
17918,1.0838955787384321,fde,best_of
17919,0.4438351244031147,fde,best_of
17920,0.5940631991807509,fde,best_of
17921,0.9733833954182726,fde,best_of
17922,0.2426755398853875,fde,best_of
17923,0.5651181691510204,fde,best_of
17924,0.2652913058394889,fde,best_of
17925,0.4942262538906282,fde,best_of
17926,0.012875221346756265,fde,best_of
17927,0.172793570386515,fde,best_of
17928,0.9218639246188453,fde,best_of
17929,0.843599079215542,fde,best_of
17930,1.8730526536010899,fde,best_of
17931,0.02831092882317179,fde,best_of
17932,0.6808729111648654,fde,best_of
17933,0.8127224049972979,fde,best_of
17934,0.829568824939373,fde,best_of
17935,0.8094923626898091,fde,best_of
17936,0.8708629383406692,fde,best_of
17937,0.20090034543330978,fde,best_of
17938,1.8599468534037054,fde,best_of
17939,1.2816648698798652,fde,best_of
17940,0.7525094489543769,fde,best_of
17941,1.4657387661426622,fde,best_of
17942,0.6081915207560437,fde,best_of
17943,0.29962605790932173,fde,best_of
17944,1.4732119010432487,fde,best_of
17945,0.12602988440598553,fde,best_of
17946,0.5378404951828962,fde,best_of
17947,0.020337426588641155,fde,best_of
17948,0.13769727649659427,fde,best_of
17949,0.1635431213767504,fde,best_of
17950,0.839678060250117,fde,best_of
17951,2.3911481150000595,fde,best_of
17952,0.03801351698809334,fde,best_of
17953,1.122882926209835,fde,best_of
17954,0.5073164823408943,fde,best_of
17955,0.20151973551164354,fde,best_of
17956,1.3315405651081436,fde,best_of
17957,0.11476074859726625,fde,best_of
17958,2.269857442136521,fde,best_of
17959,1.6424444994310872,fde,best_of
17960,0.8316727636170785,fde,best_of
17961,1.7977241778275383,fde,best_of
17962,0.6970214360815177,fde,best_of
17963,0.21168218223508736,fde,best_of
17964,1.9784846197002426,fde,best_of
17965,0.16962916276840315,fde,best_of
17966,0.47222977520632603,fde,best_of
17967,0.3019614693790564,fde,best_of
17968,0.02623765141553673,fde,best_of
17969,0.24453635916509728,fde,best_of
17970,0.2915035425051183,fde,best_of
17971,0.7121450945299935,fde,best_of
17972,2.5913893279274647,fde,best_of
17973,0.03833781028755011,fde,best_of
17974,0.990311128672326,fde,best_of
17975,0.09831845242881254,fde,best_of
17976,0.4627562420811836,fde,best_of
17977,1.0980466398724391,fde,best_of
17978,2.7362923357906364,fde,best_of
17979,1.8058360299177425,fde,best_of
17980,0.5210509087714715,fde,best_of
17981,1.2926970077563298,fde,best_of
17982,0.16148810493490567,fde,best_of
17983,0.18209999407467461,fde,best_of
17984,0.20370172169578463,fde,best_of
17985,0.2266810102622843,fde,best_of
17986,0.6033962601640321,fde,best_of
17987,0.3941936931101302,fde,best_of
17988,0.022751444731397306,fde,best_of
17989,0.1345803090711954,fde,best_of
17990,0.17233010893180192,fde,best_of
17991,0.5666626256485764,fde,best_of
17992,1.1585552051291081,fde,best_of
17993,0.030473614674543494,fde,best_of
17994,0.4144798195925048,fde,best_of
17995,0.7575948545262112,fde,best_of
17996,0.30680067015750867,fde,best_of
17997,0.782433859158009,fde,best_of
17998,2.174450352059336,fde,best_of
17999,1.896649115878912,fde,best_of
18000,0.11402247979417551,fde,best_of
18001,1.023970073774897,fde,best_of
18002,0.5654600972952003,fde,best_of
18003,0.08043953449037351,fde,best_of
18004,1.226955483652476,fde,best_of
18005,0.2080280362495791,fde,best_of
18006,0.2734103730129547,fde,best_of
18007,0.37692465600252817,fde,best_of
18008,0.7709589723461773,fde,best_of
18009,0.7942424470734915,fde,best_of
18010,0.025172212380399846,fde,best_of
18011,0.24396463835213175,fde,best_of
18012,0.22074099593395494,fde,best_of
18013,0.5202549945884418,fde,best_of
18014,0.6477733036020102,fde,best_of
18015,0.028201553120761454,fde,best_of
18016,0.48227692502241926,fde,best_of
18017,0.5370968913890897,fde,best_of
18018,0.6918531371794671,fde,best_of
18019,0.6704564432928921,fde,best_of
18020,0.6561315331583135,fde,best_of
18021,0.9369211210692966,fde,best_of
18022,0.17238083001596283,fde,best_of
18023,0.18822105078693377,fde,best_of
18024,0.14986622491976512,fde,best_of
18025,0.34708904353024794,fde,best_of
18026,0.7300274201044024,fde,best_of
18027,0.866082067958179,fde,best_of
18028,0.14375735574720813,fde,best_of
18029,0.5023945652449431,fde,best_of
18030,0.049783710724205864,fde,best_of
18031,0.5368670873507809,fde,best_of
18032,0.04212874013949577,fde,best_of
18033,0.43039878759248745,fde,best_of
18034,0.15076400734124895,fde,best_of
18035,0.5691312315030198,fde,best_of
18036,0.3469692105838948,fde,best_of
18037,0.013614741213621731,fde,best_of
18038,0.4986759459009696,fde,best_of
18039,0.5623656402759396,fde,best_of
18040,0.8052291371337861,fde,best_of
18041,0.8242499183788804,fde,best_of
18042,2.0847886815633623,fde,best_of
18043,0.27868378897570084,fde,best_of
18044,0.3618458466084127,fde,best_of
18045,0.2220595745819626,fde,best_of
18046,0.2557956900865312,fde,best_of
18047,0.5345071770948073,fde,best_of
18048,0.15710805354811874,fde,best_of
18049,0.4982375967966867,fde,best_of
18050,1.1095693585479498,fde,best_of
18051,0.1878867912746107,fde,best_of
18052,0.44126998609884976,fde,best_of
18053,0.3751587172455342,fde,best_of
18054,0.03126111039320563,fde,best_of
18055,0.7322679698281276,fde,best_of
18056,0.3317348033212519,fde,best_of
18057,0.1571278319989282,fde,best_of
18058,0.9234519036073923,fde,best_of
18059,0.030928745426010124,fde,best_of
18060,1.1059681644532677,fde,best_of
18061,0.7159330401842452,fde,best_of
18062,0.3052617911670934,fde,best_of
18063,0.9180462168689825,fde,best_of
18064,2.4289567737576205,fde,best_of
18065,0.3693147620346882,fde,best_of
18066,0.6440671278134482,fde,best_of
18067,0.27958857861206377,fde,best_of
18068,0.24648990864900192,fde,best_of
18069,0.5208285901694746,fde,best_of
18070,0.16957715234219453,fde,best_of
18071,0.34673117769733713,fde,best_of
18072,1.1836881326076376,fde,best_of
18073,0.02058924165290585,fde,best_of
18074,0.10978024664544236,fde,best_of
18075,0.5158247502916833,fde,best_of
18076,0.01606453500261426,fde,best_of
18077,0.6814614794602706,fde,best_of
18078,0.23236303436748354,fde,best_of
18079,0.24815707816621463,fde,best_of
18080,0.7288294384298893,fde,best_of
18081,0.030402022460244812,fde,best_of
18082,1.1768770612179984,fde,best_of
18083,0.31650217885745197,fde,best_of
18084,0.09865829281455533,fde,best_of
18085,0.9124655909295034,fde,best_of
18086,0.9315534758962842,fde,best_of
18087,0.1592521687470756,fde,best_of
18088,0.29232004269051576,fde,best_of
18089,0.13956146977964357,fde,best_of
18090,0.4614534003297332,fde,best_of
18091,0.3426578413144469,fde,best_of
18092,0.9936248061079155,fde,best_of
18093,0.1721168962932643,fde,best_of
18094,0.7377788481513414,fde,best_of
18095,0.20849852280364892,fde,best_of
18096,0.35730795020618117,fde,best_of
18097,0.2910125276868677,fde,best_of
18098,0.7359610937140888,fde,best_of
18099,0.014649714204539262,fde,best_of
18100,0.47349191046770767,fde,best_of
18101,0.29929659461069297,fde,best_of
18102,0.44865665358978896,fde,best_of
18103,0.03173567244691552,fde,best_of
18104,1.8768108724247297,fde,best_of
18105,0.36093838575869996,fde,best_of
18106,1.570541039331477,fde,best_of
18107,0.4697816516773357,fde,best_of
18108,0.9146134602340567,fde,best_of
18109,0.3969192634920193,fde,best_of
18110,0.2009049888692556,fde,best_of
18111,0.3644905872253591,fde,best_of
18112,0.5627371414931673,fde,best_of
18113,0.509969474157871,fde,best_of
18114,1.1161690468725287,fde,best_of
18115,1.223910278029251,fde,best_of
18116,0.41625891814907795,fde,best_of
18117,0.5416490659182286,fde,best_of
18118,0.19515652938470063,fde,best_of
18119,0.12388607073180093,fde,best_of
18120,0.041503514651484955,fde,best_of
18121,0.28195006934132183,fde,best_of
18122,0.05884334031230515,fde,best_of
18123,0.6020416336002048,fde,best_of
18124,0.03488036854546766,fde,best_of
18125,1.5716433414623083,fde,best_of
18126,0.3526036723768331,fde,best_of
